# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
174.237, 0, 0.00461449, -0.124133, 0.077774, -34.2668, 4.70617, -6.91219
174.257, 0, 0.0295816, -0.0827247, 0.0508816, -24.7876, 7.97986, -7.35148
174.267, 0, 0.0323014, -0.0455948, 0.0155854, -22.8032, 8.30074, -8.10019
174.287, 0, 0.0109098, -0.0280231, 0.000336155, -25.8266, 8.61779, -9.37223
174.307, 0, -0.024906, -0.0512789, -0.0381689, -25.8648, 4.07397, -9.9605
174.327, 0, -0.0487119, -0.0483452, -0.0909146, -18.4752, -2.50206, -8.32557
174.347, 0, -0.0630749, -0.0542126, -0.16111, -15.5758, -7.62652, -3.05022
174.367, 0, -0.0829997, -0.0517984, -0.198056, -14.9875, -20.5456, 3.45896
174.387, 0, -0.0676588, -0.0632583, -0.212175, -18.0034, -29.935, 8.06772
174.407, 0, -0.0144852, -0.0581854, -0.192006, -21.1911, -32.8993, 9.5575
174.427, 0, 0.0284815, -0.0866974, -0.161416, -23.0438, -32.6357, 10.1916
174.447, 0, 0.0763377, -0.0250588, -0.163891, -20.2648, -26.2583, 11.0415
174.467, 0, 0.1491, 0.0268924, -0.22611, -27.7481, -11.5038, 15.2244
174.487, 0, 0.126883, -0.0322403, -0.188705, -9.50975, -7.16812, 18.2135
174.507, 0, 0.0507594, 0.0198026, -0.159185, -3.96701, -0.763989, 11.647
174.527, 0, -0.0977905, -6.11191e-05, -0.128442, 1.23384, -7.05734, 8.65026
174.547, 0, -0.108517, -0.074657, -0.1256, 1.3408, -14.2484, 2.70452
174.567, 0, -0.0969043, -0.035174, -0.152614, -4.51135, -12.2697, 3.54109
174.587, 0, -0.0637472, -0.0176634, -0.173639, -2.8344, -10.2699, 8.11356
174.607, 0, -0.0422639, -0.0137212, -0.141796, -6.66198, -7.74684, 5.74137
174.627, 0, -0.046695, 0.0164105, -0.143722, -9.49829, -6.94084, 4.74819
174.647, 0, -0.0391468, 0.0254867, -0.14635, -12.3422, -8.14985, 1.68459
174.667, 0, -0.0445864, 0.0260673, -0.150628, -14.3343, -8.8871, -1.45349
174.687, 0, -0.0585215, 0.0162577, -0.137549, -15.7133, -8.18614, -3.90016
174.707, 0, -0.0739235, 0.0105736, -0.127342, -14.0517, -6.46143, -4.32227
174.717, 0, -0.084161, 0.00424778, -0.129756, -11.817, -5.83114, -3.54491
174.741, 0, -0.088806, -0.000305595, -0.124836, -5.94383, -4.51708, -1.69796
174.761, 0, -0.0819301, 0.00525624, -0.108303, -2.25186, -2.86687, -0.318965
174.781, 0, -0.0715705, 0.0149436, -0.105583, -0.336155, -2.0685, 0.066849
174.801, 0, -0.0667115, 0.0189469, -0.107661, -0.949256, -2.04749, -0.355255
174.821, 0, -0.0647557, 0.0182746, -0.10103, -2.28433, -2.00547, -0.819378
174.841, 0, -0.060294, 0.0190997, -0.0887755, -2.88406, -1.48596, -1.31215
174.861, 0, -0.0536014, 0.0162577, -0.0793326, -2.65677, -0.825108, -1.77436
174.881, 0, -0.0487119, 0.0100846, -0.0760933, -1.782, 0.452663, -2.4142
174.901, 0, -0.0505455, 0.00537848, -0.0780796, -0.851847, 1.34271, -3.32335
174.921, 0, -0.0525624, -0.000794548, -0.0839776, 0.143248, 2.11052, -3.86769
174.941, 0, -0.05516, -0.00812884, -0.0875837, 1.37518, 3.04449, -3.59839
174.961, 0, -0.0563518, -0.0100235, -0.0909146, 3.27751, 4.31272, -3.01394
174.981, 0, -0.0529903, -0.0116432, -0.0947957, 5.23714, 5.8426, -2.84586
175.001, 0, -0.0496898, -0.0115821, -0.100083, 7.17385, 7.03252, -2.9872
175.021, 0, -0.0520735, -0.0121933, -0.105553, 8.32748, 7.3362, -3.06741
175.041, 0, -0.0550377, -0.0137518, -0.107967, 8.35613, 7.32665, -3.71489
175.061, 0, -0.0561684, -0.0229808, -0.109556, 7.28272, 8.25108, -4.58011
175.081, 0, -0.0446781, -0.0322098, -0.105553, 6.33729, 10.014, -5.26961
175.101, 0, -0.0216056, -0.0387189, -0.105339, 7.21969, 12.2334, -5.20085
175.121, 0, -0.0262201, -0.0474284, -0.123216, 9.40279, 11.9392, -4.4827
175.141, 0, -0.0580937, -0.0349601, -0.152339, 12.0443, 7.14711, -3.87342
175.161, 0, -0.0943679, -0.0408276, -0.180149, 7.09554, 1.08104, -5.19321
175.181, 0, -0.0928399, -0.0558323, -0.189408, -1.08104, -2.45813, -6.26089
175.201, 0, -0.0946735, -0.0676588, -0.183602, -5.85597, -3.57738, -2.80575
175.221, 0, -0.0726706, -0.0620664, -0.158635, -4.82268, -4.06442, 0.227287
175.241, 0, -0.0356019, -0.0508511, -0.131956, -2.63767, -4.24778, 2.91653
175.261, 0, -0.00855667, -0.0417443, -0.108884, -2.32635, -4.25733, 1.48023
175.281, 0, 0.0140574, -0.0340128, -0.0916786, -1.19182, -3.12471, 1.36372
175.301, 0, 0.0204443, -0.0279925, -0.091373, -0.0515692, -0.727699, 1.13452
175.321, 0, -6.11191e-05, -0.0220946, -0.0954069, 0.452663, 0.0897687, 0.551982
175.341, 0, -0.0179385, -0.0327293, -0.100296, 0.441203, -0.288406, -0.410644
175.361, 0, -0.0396663, -0.0411331, -0.10265, 0.595911, 0.181447, -0.920606
175.381, 0, -0.0457476, -0.0481618, -0.105033, 0.849937, 0.838478, -0.288406
175.401, 0, -0.0464811, -0.0467867, -0.102405, 1.54135, 1.51843, 0.979815
175.421, 0, -0.0473979, -0.0410109, -0.103872, 2.01693, 1.39046, 1.69987
175.441, 0, -0.0443113, -0.0341045, -0.116524, 1.73043, 0.508052, 2.14872
175.461, 0, -0.0409498, -0.0334933, -0.128595, 0.607371, -0.523332, 1.973
175.481, 0, -0.0418055, -0.0339822, -0.136693, -0.846117, -1.18227, 1.64258
175.501, 0, -0.044403, -0.0401552, -0.136143, -2.61857, -1.25676, 1.08295
175.521, 0, -0.0423861, -0.0411637, -0.125997, -3.31762, -1.54708, 0.962626
175.541, 0, -0.0422944, -0.0386884, -0.118449, -2.52116, -2.16209, 1.3217
175.561, 0, -0.0465422, -0.0366409, -0.116493, -1.34462, -2.4524, 1.70751
175.581, 0, -0.048987, -0.0349296, -0.115179, -0.181447, -2.26905, 2.03221
175.601, 0, -0.048498, -0.0316597, -0.113957, 0.66658, -1.43439, 2.18883
175.621, 0, -0.0473979, -0.0284204, -0.112704, 0.975995, -0.64557, 1.98828
175.641, 0, -0.045931, -0.0250283, -0.112673, 1.08486, 0, 1.64067
175.661, 0, -0.0435779, -0.0220946, -0.112948, 0.916786, 0.496593, 1.21665
175.681, 0, -0.0441585, -0.0221557, -0.11307, 0.548162, 0.746799, 0.555802
175.691, 0, -0.0471534, -0.0252727, -0.110839, 0.338065, 0.571082, -0.00381994
175.711, 0, -0.0480702, -0.0268007, -0.107997, 0.500413, 0.297956, -0.225377
175.731, 0, -0.046695, -0.0285121, -0.108028, 0.838478, 0.376264, -0.349525
175.751, 0, -0.0471534, -0.0292455, -0.112459, 0.846117, 0.933976, -0.448843
175.771, 0, -0.045167, -0.0297039, -0.119855, 0.380084, 1.58719, -0.599731
175.791, 0, -0.0427834, -0.030254, -0.122299, -0.338065, 1.73425, -0.720059
175.811, 0, -0.0407664, -0.0311707, -0.119824, -0.737249, 1.35035, -0.802188
175.831, 0, -0.0396663, -0.0321181, -0.116157, -0.563442, 0.928246, -0.848027
175.851, 0, -0.0394218, -0.0331571, -0.113804, 0.00763989, 0.821288, -0.827018
175.871, 0, -0.0406442, -0.03441, -0.114904, 0.622651, 0.811738, -0.716239
175.891, 0, -0.0414082, -0.0351435, -0.118663, 0.876677, 0.781178, -0.561532
175.911, 0, -0.0414082, -0.0346851, -0.12123, 0.67422, 0.67804, -0.401094
175.931, 0, -0.0400941, -0.0336461, -0.120863, 0.259756, 0.445023, -0.284586
175.951, 0, -0.0391162, -0.0338905, -0.118663, -0.196727, 0.156618, -0.192907
175.971, 0, -0.038505, -0.0341045, -0.116371, -0.393454, -0.212007, -0.0286496
175.991, 0, -0.0391162, -0.0332488, -0.116218, -0.420194, -0.561532, 0.154708
176.011, 0, -0.0397885, -0.0326682, -0.116493, -0.425924, -0.733429, 0.255936
176.031, 0, -0.0406136, -0.0332488, -0.116096, -0.318965, -0.66085, 0.322785
176.051, 0, -0.041072, -0.0316597, -0.115454, -0.148978, -0.534792, 0.397274
176.071, 0, -0.0407359, -0.0314763, -0.115087, -0.0592091, -0.464123, 0.360985
176.091, 0, -0.0410109, -0.0305595, -0.114751, 0.0458393, -0.339975, 0.299866
176.111, 0, -0.0414387, -0.0300706, -0.115332, 0.0381994, -0.278856, 0.219647
176.131, 0, -0.0421416, -0.0298872, -0.116218, -0.0171897, -0.290316, 0.114598
176.151, 0, -0.0425389, -0.0303456, -0.116768, -0.066849, -0.288406, -0.0190997
176.171, 0, -0.0428445, -0.0311707, -0.116462, -0.0935886, -0.242566, -0.141338
176.191, 0, -0.0428445, -0.0312013, -0.117043, -0.101228, -0.158528, -0.202457
176.211, 0, -0.0426917, -0.0314152, -0.117593, -0.171897, -0.129878, -0.252116
176.231, 0, -0.0423555, -0.032057, -0.117379, -0.204367, -0.0821288, -0.290316
176.251, 0, -0.0419277, -0.0325459, -0.11686, -0.133698, -0.0572991, -0.273126
176.271, 0, -0.041561, -0.0325765, -0.116371, -0.0458393, -0.0611191, -0.229197
176.291, 0, -0.0412248, -0.0320264, -0.116279, -0.0381994, -0.0611191, -0.204367
176.311, 0, -0.041072, -0.0314458, -0.11631, -0.108868, -0.064939, -0.198637
176.331, 0, -0.0416221, -0.0323014, -0.116157, -0.225377, -0.103138, -0.208187
176.351, 0, -0.0416221, -0.0329737, -0.11576, -0.229197, -0.0993185, -0.181447
176.371, 0, -0.0412859, -0.0323931, -0.115301, -0.160438, -0.0802188, -0.120328
176.391, 0, -0.041072, -0.0319347, -0.116126, -0.120328, -0.0534792, -0.0553892
176.411, 0, -0.0412554, -0.0314763, -0.116249, -0.122238, -0.0725789, -0.0515692
176.431, 0, -0.0411026, -0.0312624, -0.116126, -0.169987, -0.064939, -0.0553892
176.451, 0, -0.0413165, -0.0308346, -0.11634, -0.210097, -0.0515692, -0.0859487
176.471, 0, -0.0412554, -0.0304679, -0.116799, -0.257846, -0.0305595, -0.122238
176.491, 0, -0.0413471, -0.0308346, -0.117043, -0.275036, -0.0496593, -0.158528
176.511, 0, -0.0414387, -0.0311096, -0.117013, -0.275036, -0.0572991, -0.183357
176.531, 0, -0.0412859, -0.0310179, -0.116737, -0.242566, -0.0496593, -0.190997
176.551, 0, -0.0412554, -0.0311707, -0.116279, -0.238746, -0.0611191, -0.213917
176.571, 0, -0.0414082, -0.0316291, -0.116218, -0.173807, -0.0783088, -0.183357
176.591, 0, -0.0411026, -0.0316902, -0.11634, -0.0763989, -0.118418, -0.139428
176.611, 0, -0.0407664, -0.0309568, -0.116401, -0.0286496, -0.127968, -0.0954986
176.631, 0, -0.0412248, -0.0313541, -0.117013, -0.0935886, -0.106958, -0.0897687
176.651, 0, -0.0414387, -0.0319347, -0.117196, -0.0821288, -0.122238, -0.070669
176.661, 0, -0.0417443, -0.0315069, -0.116951, -0.103138, -0.139428, -0.066849
176.677, 0, -0.0414693, -0.0323626, -0.116462, -0.0592091, -0.141338, -0.0458393
176.697, 0, -0.041072, -0.0316597, -0.115821, 0.0305595, -0.131788, 0.0477493
176.717, 0, -0.0414693, -0.0311707, -0.116035, 0.0114598, -0.114598, 0.070669
176.737, 0, -0.0417443, -0.0311096, -0.116493, -0.00763989, -0.0993185, 0.0859487
176.757, 0, -0.0419888, -0.0314763, -0.117226, 0.0439293, -0.0840387, 0.0993185
176.777, 0, -0.0419888, -0.0309874, -0.117349, 0.0859487, -0.0821288, 0.0802188
176.797, 0, -0.0416221, -0.0305595, -0.117043, 0.068759, -0.0362895, 0.064939
176.817, 0, -0.0415304, -0.0304984, -0.117043, 0.0133698, -0.00572991, 0.0248296
176.837, 0, -0.0412248, -0.0306207, -0.11631, -0.0133698, -0.00954986, -0.00954986
176.857, 0, -0.0412859, -0.0308957, -0.116585, -0.0267396, -0.0477493, -0.0286496
176.877, 0, -0.0412554, -0.0308651, -0.116401, 0.00572991, -0.0553892, -0.0458393
176.897, 0, -0.0412859, -0.0312013, -0.116646, 0.00572991, -0.0534792, -0.068759
176.917, 0, -0.0411943, -0.0308957, -0.116799, -0.0114598, -0.0725789, -0.0553892
176.937, 0, -0.0412554, -0.0313235, -0.116707, -0.0725789, -0.0821288, -0.0630291
176.957, 0, -0.0415304, -0.0316902, -0.116218, -0.0592091, -0.106958, -0.0458393
176.977, 0, -0.0411331, -0.0314458, -0.116035, -0.0439293, -0.112688, -0.00572991
176.997, 0, -0.0411331, -0.0312624, -0.116157, -0.0496593, -0.120328, 0.00572991
177.017, 0, -0.0415304, -0.031293, -0.116768, -0.0401094, -0.137518, 0.0190997
177.037, 0, -0.0416832, -0.0311402, -0.116799, -0.0744889, -0.137518, 0.0133698
177.057, 0, -0.0415304, -0.0313235, -0.116707, -0.0878587, -0.0916786, 0.0152798
177.077, 0, -0.0414999, -0.0311096, -0.11689, -0.0439293, -0.0611191, 0.0133698
177.097, 0, -0.0414693, -0.0310791, -0.11689, -0.00954986, -0.0477493, 0.0286496
177.117, 0, -0.0413776, -0.0307735, -0.117226, -0.0114598, -0.068759, 0.0401094
177.137, 0, -0.0416527, -0.0307123, -0.116799, -0.0114598, -0.0935886, 0.0133698
177.147, 0, -0.0416221, -0.0310179, -0.116493, -0.00190997, -0.0840387, -0.0133698
177.171, 0, -0.0412859, -0.0308957, -0.116096, -0.00381994, -0.0515692, -0.0152798
177.191, 0, -0.0409192, -0.0304679, -0.116249, -0.00572991, -0.0190997, -0.0267396
177.211, 0, -0.0413776, -0.0307735, -0.11634, -0.0343795, -0.0362895, -0.0592091
177.231, 0, -0.0413776, -0.0314763, -0.116737, -0.0496593, -0.0630291, -0.0515692
177.251, 0, -0.0414082, -0.0311096, -0.116615, -0.0248296, -0.0802188, -0.0210097
177.271, 0, -0.0412248, -0.0309874, -0.117043, -0.0458393, -0.0763989, -0.00572991
177.291, 0, -0.0414999, -0.0311707, -0.117043, -0.0401094, -0.0840387, 0.00572991
177.311, 0, -0.0412554, -0.0311096, -0.11689, -0.105048, -0.0859487, -0.0114598
177.331, 0, -0.0413165, -0.0316597, -0.115943, -0.0993185, -0.112688, -0.0190997
177.351, 0, -0.0411943, -0.0314458, -0.115729, -0.0229197, -0.0821288, 0.0210097
177.371, 0, -0.0411943, -0.0308651, -0.11634, 0.00763989, -0.0763989, 0.0458393
177.391, 0, -0.041561, -0.0309568, -0.117043, 0.00190997, -0.0916786, 0.0802188
177.411, 0, -0.0419583, -0.0310485, -0.117165, 0.0248296, -0.116508, 0.0802188
177.431, 0, -0.0418666, -0.0308651, -0.117379, 0.0611191, -0.0916786, 0.0783088
177.451, 0, -0.0416527, -0.0305901, -0.117349, 0.0763989, -0.0324695, 0.0515692
177.471, 0, -0.0413165, -0.0302234, -0.11689, 0.0515692, -0.00763989, 0.0133698
177.491, 0, -0.041072, -0.0304984, -0.116524, 0.0248296, -0.0171897, -0.0171897
177.511, 0, -0.0411943, -0.0307429, -0.116737, -0.00381994, -0.0783088, -0.0420194
177.531, 0, -0.0411943, -0.0309263, -0.116646, -0.0515692, -0.101228, -0.0439293
177.551, 0, -0.0412554, -0.0312624, -0.116401, -0.0381994, -0.0783088, -0.0229197
177.571, 0, -0.0413776, -0.0307123, -0.11634, -0.0343795, -0.070669, -0.00572991
177.591, 0, -0.0414693, -0.0315375, -0.116432, -0.0362895, -0.070669, -0.0171897
177.611, 0, -0.0412859, -0.0314763, -0.116524, 0.0343795, -0.0878587, 0.0267396
177.631, 0, -0.0413471, -0.0310791, -0.116371, 0.0439293, -0.120328, 0.0420194
177.641, 0, -0.0410415, -0.0312624, -0.11634, 0.0515692, -0.122238, 0.0515692
177.661, 0, -0.0414999, -0.0311402, -0.116371, 0.0286496, -0.122238, 0.0725789
177.681, 0, -0.0418666, -0.0310179, -0.116524, 0.0114598, -0.114598, 0.0611191
177.701, 0, -0.0417138, -0.0309263, -0.116799, -0.0190997, -0.064939, 0.0477493
177.721, 0, -0.0417138, -0.0307123, -0.117074, -0.0133698, -0.0324695, 0.0229197
177.741, 0, -0.041836, -0.030804, -0.117349, -0.0305595, -0.0133698, 0.00572991
177.761, 0, -0.0418666, -0.0310179, -0.117226, -0.00572991, -0.0171897, 0.00190997
177.781, 0, -0.0417138, -0.0306207, -0.117074, -0.0171897, -0.0420194, -0.0114598
177.801, 0, -0.0414999, -0.0304984, -0.117043, -0.0401094, -0.0362895, -0.0343795
177.821, 0, -0.0412554, -0.0306512, -0.116951, -0.0534792, -0.0324695, -0.0592091
177.841, 0, -0.0413776, -0.0308957, -0.116646, -0.0611191, -0.0592091, -0.0763989
177.861, 0, -0.0411026, -0.0308651, -0.116737, -0.0401094, -0.0783088, -0.0744889
177.881, 0, -0.0411637, -0.0310179, -0.116462, -0.0248296, -0.0897687, -0.0897687
177.901, 0, -0.0412859, -0.0312624, -0.116646, -0.0171897, -0.0993185, -0.0802188
177.921, 0, -0.0414082, -0.0314152, -0.116646, -0.00572991, -0.139428, -0.0477493
177.941, 0, -0.0411026, -0.0308346, -0.116554, 0.0267396, -0.154708, -0.0152798
177.961, 0, -0.0413165, -0.0305595, -0.11689, -0.0362895, -0.114598, -0.0190997
177.981, 0, -0.0414387, -0.0306512, -0.116737, -0.0783088, -0.0802188, -0.0592091
178.001, 0, -0.041561, -0.0311402, -0.11631, -0.175717, -0.120328, -0.101228
178.021, 0, -0.0413471, -0.0313847, -0.11576, -0.171897, -0.122238, -0.108868
178.041, 0, -0.0413471, -0.0312319, -0.115851, -0.120328, -0.064939, -0.0840387
178.061, 0, -0.0412248, -0.030804, -0.116676, -0.0553892, -0.0630291, -0.0458393
178.081, 0, -0.0417749, -0.0306818, -0.117043, -0.0592091, -0.0725789, -0.0439293
178.101, 0, -0.0417138, -0.0307429, -0.11741, -0.0821288, -0.0744889, -0.0611191
178.121, 0, -0.0414387, -0.0302845, -0.117226, -0.0916786, -0.0324695, -0.0935886
178.141, 0, -0.0413165, -0.0300095, -0.117074, -0.122238, -0.00763989, -0.158528
178.161, 0, -0.0413776, -0.0300706, -0.117349, -0.190997, -0.00954986, -0.223467
178.181, 0, -0.0414387, -0.0306512, -0.117257, -0.275036, -0.0381994, -0.265486
178.201, 0, -0.0415304, -0.0309568, -0.117135, -0.301776, -0.0783088, -0.244476
178.221, 0, -0.0413165, -0.0308651, -0.117013, -0.313235, -0.064939, -0.231107
178.241, 0, -0.0409192, -0.0303456, -0.116707, -0.280766, -0.0133698, -0.221557
178.261, 0, -0.0409804, -0.0302234, -0.116799, -0.273126, 0.00954986, -0.252116
178.281, 0, -0.0409192, -0.0307735, -0.116982, -0.278856, -0.0267396, -0.297956
178.301, 0, -0.0411331, -0.0307429, -0.116524, -0.217737, -0.0439293, -0.275036
178.321, 0, -0.040308, -0.0306207, -0.116126, -0.244476, -0.0592091, -0.257846
178.341, 0, -0.0408581, -0.0304984, -0.116615, -0.210097, -0.0534792, -0.215827
178.361, 0, -0.0412248, -0.0305901, -0.117043, -0.185267, -0.0381994, -0.187177
178.381, 0, -0.0409498, -0.0306512, -0.117532, -0.183357, -0.0553892, -0.175717
178.401, 0, -0.0412248, -0.0304067, -0.117563, -0.0744889, -0.0458393, -0.141338
178.421, 0, -0.0409498, -0.0299789, -0.117593, -0.0725789, -0.0381994, -0.124148
178.441, 0, -0.0408581, -0.0298261, -0.11744, -0.0993185, -0.0458393, -0.137518
178.461, 0, -0.0407359, -0.0297956, -0.117165, -0.169987, -0.0572991, -0.171897
178.481, 0, -0.0409192, -0.0299178, -0.116921, -0.210097, -0.0572991, -0.202457
178.501, 0, -0.0404914, -0.0293066, -0.117135, -0.213917, -0.0381994, -0.231107
178.521, 0, -0.0406748, -0.0291844, -0.117165, -0.242566, -0.00763989, -0.301776
178.541, 0, -0.0408276, -0.029276, -0.116707, -0.397274, -0.0802188, -0.370534
178.561, 0, -0.0402164, -0.0295205, -0.117135, -0.439293, -0.0763989, -0.425924
178.581, 0, -0.0405831, -0.028726, -0.117257, -0.477493, -0.0171897, -0.473673
178.601, 0, -0.0404914, -0.0291232, -0.117196, -0.66276, -0.00954986, -0.571082
178.611, 0, -0.040522, -0.0301317, -0.117013, -0.779268, 0.0248296, -0.618831
178.631, 0, -0.0402775, -0.0307735, -0.116524, -0.70096, 0.0477493, -0.544342
178.651, 0, -0.0400024, -0.0292455, -0.117165, -0.582541, 0.0859487, -0.427834
178.671, 0, -0.0406442, -0.0296733, -0.117899, -0.68759, 0.0802188, -0.393454
178.691, 0, -0.0410109, -0.0304984, -0.118327, -0.544342, 0.110778, -0.347615
178.711, 0, -0.040308, -0.0300095, -0.117318, -0.485133, 0.0840387, -0.263576
178.731, 0, -0.0399719, -0.0291844, -0.116585, -0.508052, 0.124148, -0.231107
178.751, 0, -0.0395746, -0.0295205, -0.116799, -0.508052, 0.208187, -0.227287
178.771, 0, -0.0401552, -0.0290927, -0.118082, -0.359075, 0.269306, -0.166168
178.791, 0, -0.0399719, -0.0285732, -0.119213, -0.320875, 0.210097, -0.145158
178.811, 0, -0.0399108, -0.0285426, -0.119121, -0.257846, 0.158528, -0.148978
178.831, 0, -0.0399413, -0.0277481, -0.118724, -0.177627, 0.135608, -0.143248
178.851, 0, -0.0392385, -0.0276564, -0.118602, -0.221557, 0.143248, -0.179537
178.871, 0, -0.0391162, -0.0278092, -0.118479, -0.200547, 0.169987, -0.236836
178.891, 0, -0.0389329, -0.0280537, -0.118479, -0.217737, 0.0974085, -0.282676
178.911, 0, -0.0387495, -0.0279009, -0.118082, -0.198637, 0.0210097, -0.250206
178.931, 0, -0.0387189, -0.0281453, -0.118082, -0.189087, -0.0362895, -0.238746
178.951, 0, -0.0389023, -0.0283287, -0.118052, -0.156618, -0.0343795, -0.233017
178.971, 0, -0.0385661, -0.0281759, -0.118327, -0.0993185, -0.0286496, -0.240656
178.991, 0, -0.0389634, -0.0285732, -0.118082, -0.0993185, -0.0515692, -0.231107
179.011, 0, -0.0383522, -0.0285121, -0.117563, -0.147068, -0.105048, -0.181447
179.031, 0, -0.0385356, -0.0282981, -0.117532, -0.202457, -0.137518, -0.156618
179.051, 0, -0.0389023, -0.0284815, -0.118143, -0.225377, -0.141338, -0.126058
179.071, 0, -0.0389329, -0.0286954, -0.118265, -0.233017, -0.141338, -0.0993185
179.091, 0, -0.0387801, -0.0281759, -0.118296, -0.208187, -0.139428, -0.0802188
179.101, 0, -0.0393301, -0.0274119, -0.118357, -0.208187, -0.108868, -0.0878587
179.121, 0, -0.0389634, -0.0275036, -0.118388, -0.273126, -0.0802188, -0.106958
179.141, 0, -0.038994, -0.0280842, -0.118204, -0.360985, -0.0305595, -0.154708
179.161, 0, -0.0391162, -0.0280231, -0.118082, -0.254026, -0.0133698, -0.133698
179.181, 0, -0.0391468, -0.0280537, -0.118143, -0.187177, -0.0286496, -0.0916786
179.201, 0, -0.0393301, -0.0273508, -0.118449, -0.131788, -0.00381994, -0.0974085
179.221, 0, -0.0392079, -0.0271674, -0.118235, -0.110778, 0.0324695, -0.112688
179.241, 0, -0.0386578, -0.0271369, -0.118204, -0.137518, 0.0515692, -0.160438
179.261, 0, -0.0382605, -0.0276258, -0.11744, -0.164258, 0.0572991, -0.173807
179.281, 0, -0.0381689, -0.0282981, -0.117104, -0.143248, 0.0439293, -0.135608
179.301, 0, -0.0386273, -0.028237, -0.117807, -0.0840387, 0.0553892, -0.101228
179.321, 0, -0.0387495, -0.0282676, -0.117929, -0.0362895, 0.0286496, -0.0725789
179.341, 0, -0.0382911, -0.0277481, -0.118357, -0.0286496, 0.00190997, -0.0305595
179.361, 0, -0.0383828, -0.0281759, -0.118999, -0.0210097, 0.00954986, 0.00572991
179.381, 0, -0.0386884, -0.0276869, -0.119213, -0.0229197, -0.00381994, 0.0420194
179.401, 0, -0.0383217, -0.0280537, -0.118663, -0.0553892, -0.0611191, 0.0878587
179.421, 0, -0.0384133, -0.0280842, -0.118388, -0.0611191, -0.0993185, 0.114598
179.441, 0, -0.0384745, -0.0282065, -0.117899, 0.0305595, -0.127968, 0.154708
179.461, 0, -0.0383828, -0.0272286, -0.118021, 0.129878, -0.124148, 0.158528
179.481, 0, -0.0387495, -0.0275341, -0.118693, 0.219647, -0.141338, 0.139428
179.501, 0, -0.0392079, -0.0273814, -0.118632, 0.343795, -0.305595, 0.110778
179.521, 0, -0.0393607, -0.0278703, -0.116707, 0.332335, -0.284586, 0.116508
179.541, 0, -0.0373438, -0.0275341, -0.114904, 0.301776, -0.068759, 0.168077
179.561, 0, -0.0359991, -0.0264951, -0.11252, 0.103138, 0.148978, 0.160438
179.581, 0, -0.0367631, -0.0267396, -0.113345, -0.0954986, 0.273126, 0.0974085
179.591, 0, -0.0373743, -0.0292149, -0.115485, -0.169987, 0.301776, 0.0515692
179.611, 0, -0.0387495, -0.030529, -0.116585, 0.148978, 0.303685, 0.145158
179.631, 0, -0.0381078, -0.0293066, -0.117135, 0.538612, 0.364805, 0.299866
179.651, 0, -0.036977, -0.0296122, -0.117532, 0.65321, 0.584451, 0.445023
179.671, 0, -0.0363353, -0.0290927, -0.118204, 0.763989, 0.634111, 0.69714
179.691, 0, -0.036977, -0.027473, -0.118663, 0.746799, 0.385814, 0.861397
179.711, 0, -0.0372521, -0.028726, -0.121963, 0.69905, 0.288406, 0.846117
179.731, 0, -0.036977, -0.0326987, -0.12288, 1.09632, 0.198637, 1.06385
179.751, 0, -0.0358158, -0.0309874, -0.121199, 1.83166, 0.152798, 1.45922
179.771, 0, -0.0355713, -0.0283898, -0.121841, 2.16973, 0.143248, 1.5127
179.791, 0, -0.0381689, -0.0286649, -0.119335, 2.05322, 0.0229197, 1.39046
179.811, 0, -0.0384745, -0.0267396, -0.121077, 1.8966, 0.070669, 0.989365
179.831, 0, -0.0391773, -0.0293066, -0.12508, 1.61393, 0.576811, 0.509962
179.851, 0, -0.0422027, -0.0349296, -0.123247, 1.3599, 0.613101, 0.328515
179.871, 0, -0.0406442, -0.0327904, -0.118204, 1.36563, 0.168077, 0.313235
179.891, 0, -0.0380466, -0.0275341, -0.119916, 1.19373, 0.425924, -0.00381994
179.911, 0, -0.0408276, -0.0266785, -0.121046, 0.536702, 0.571082, -0.519512
179.931, 0, -0.0425083, -0.0334321, -0.121535, 0.0439293, 0.454573, -0.763989
179.951, 0, -0.0436696, -0.038505, -0.120252, -0.0592091, 0.488953, -0.815558
179.971, 0, -0.0416527, -0.0398802, -0.120191, 0.187177, 0.65703, -0.67995
179.991, 0, -0.0397885, -0.0338294, -0.119304, 0.261666, 1.16699, -0.762079
180.011, 0, -0.0344406, -0.0341961, -0.1098, -0.315145, 1.41529, -1.35226
180.031, 0, -0.0297344, -0.0280537, -0.10867, -0.105048, 2.44094, -1.4363
180.051, 0, -0.0341656, -0.0229197, -0.107906, -0.00572991, 2.74845, -1.74189
180.071, 0, -0.0451976, -0.0286343, -0.117104, -0.0229197, 2.63767, -2.08187
180.081, 0, -0.051829, -0.0277481, -0.123308, 0.567262, 2.76564, -2.1067
180.101, 0, -0.0510956, -0.0314763, -0.124714, 0.359075, 2.51543, -2.29388
180.121, 0, -0.0430584, -0.0331265, -0.123399, 0.324695, 2.39892, -2.48678
180.141, 0, -0.032821, -0.0322098, -0.122147, 0.225377, 2.35309, -2.29579
180.161, 0, -0.0260367, -0.0339822, -0.123797, -0.559622, 2.06659, -2.28624
180.181, 0, -0.0257311, -0.0432418, -0.128595, -0.475583, 1.68841, -2.62621
180.201, 0, -0.0271369, -0.0468783, -0.133912, 0.884317, 1.49169, -3.06359
