# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
11.06, 0.0319366, -0.694635, 0.249583, -2.03468, -0.0447543, 3.16619, 1.38894, 0.145769, 1.11246, 0.730413, 1.62025, 1.31795, 0.591923, -0.182834, -0.236815, 0.333014, 0.285329, 0.122824, 0.336035, -0.0897354, -1.77136
11.07, 0.0319376, -0.138333, 1.06147, -1.6296, 0.553263, 3.20274, 1.06875, -0.125947, 0.725226, 0.835791, 1.46746, 1.26276, 0.398247, -0.000741638, -0.662841, 0.0321646, 0.242576, 0.154558, 0.232238, -0.1454, -1.82412
11.08, 0.0319376, 0.288464, 1.50691, -1.20962, 0.99895, 3.14089, 0.899965, -0.31176, 0.455196, 0.983121, 0.972713, 1.29661, 0.124234, 0.0482825, -0.311685, 0.134766, 0.0938911, 0.0337238, 0.376724, -0.154701, -1.98168
11.09, 0.0319376, 0.455557, 1.17318, -1.29696, 1.21008, 2.568, 0.00839727, 0.587537, 0.913441, 0.835888, 1.07486, 1.12554, 0.209651, -0.174918, -0.390617, 0.286133, 0.0111266, 0.312439, 0.30323, 0.0200106, -1.96791
11.1, 0.0319366, 0.617411, 0.658403, -1.96275, 1.53124, 2.491, -0.559574, 0.766847, 0.718504, 0.553278, 1.09896, 0.97589, 0.302303, -0.295845, -0.614508, 0.46365, -0.101095, 0.226416, 0.24693, -0.442422, -2.11194
11.11, 0.0319376, 0.823373, 0.94493, -2.11515, 1.65286, 2.3352, -0.561047, 0.401769, -0.285525, 0.472806, 0.920778, 0.842664, 0.249076, -0.335896, -0.493039, 0.776168, -0.033757, 0.189484, 0.32005, -0.271981, -2.28911
11.12, 0.0319376, 0.703607, 0.760499, -2.18777, 1.63566, 2.33937, -0.269312, 0.366223, -0.122502, 0.585002, 0.473006, 0.876061, 0.249104, -0.392089, -0.418122, 0.777869, -0.0741602, 0.0208569, 0.258715, 0.00184152, -2.19483
11.13, 0.0319376, 0.415402, 0.131345, -2.14641, 1.69488, 2.1299, -0.116853, 0.408457, -0.0547611, 0.423888, 0.663115, 0.819438, 0.0884225, -0.878634, -0.830943, 0.739934, -0.252572, 0.028238, 0.137149, -0.204049, -2.27276
11.14, 0.0319376, 0.47901, -0.0527546, -2.44641, 1.6152, 1.65356, -0.227685, 0.26489, -0.663974, -0.261607, 0.0211991, 0.348323, -0.345629, -1.09926, -0.735743, 0.452811, -0.446154, 0.0789439, 0.143382, -0.475236, -2.38797
11.15, 0.0319376, 0.511228, -0.198287, -2.76972, 1.71131, 1.45012, -0.467569, -0.114077, -0.753761, -0.278723, -0.0529384, 0.328874, -0.206352, -0.9323, -0.848555, 0.439569, -0.442477, -0.163984, 0.149108, -0.185795, -2.46665
11.16, 0.0319376, 0.43806, -0.476929, -2.42143, 1.60798, 1.13625, -0.483277, -0.11709, -0.72779, -0.559044, 0.333459, 0.142998, -0.427822, -1.04035, -0.865792, 0.285252, -0.675046, -0.28427, 0.0519802, -0.353267, -2.72619
11.17, 0.0319376, 0.593334, -0.890678, -2.21567, 1.48767, 1.28814, -0.089593, -0.143289, -0.737251, -0.326342, 0.228433, 0.0566039, -0.993301, -1.3202, -1.086, -0.0873477, -0.765581, -0.364189, 0.012875, -0.278278, -2.76262
11.18, 0.0319376, 0.780315, -0.93083, -2.47353, 1.14742, 0.965811, 0.165537, 0.0225247, -0.667772, -0.392439, -0.391413, 0.0541394, -0.703531, -1.49911, -0.927344, 0.354812, -0.607908, -0.395193, -0.265981, -0.586998, -2.70584
11.19, 0.0319376, 0.863579, -1.1024, -2.19876, 0.881401, 0.556094, -0.149492, -0.609617, -0.873858, -0.627385, -0.601012, 0.26385, -0.66659, -1.53554, -1.03619, -0.169021, -0.640359, -0.611304, -0.520589, -0.74035, -2.62938
11.2, 0.0319376, 0.923694, -1.20464, -1.67036, 1.64368, 0.736259, -0.326133, -0.687797, -0.840425, -0.961947, -0.260234, 0.433446, -1.0941, -1.22839, -1.04919, -0.296208, -1.01083, -0.735448, -0.629143, -0.820076, -2.72973
11.21, 0.0319376, 0.749, -1.33162, -1.36273, 1.59123, 0.526577, -0.260942, -0.816275, -1.10201, -0.846551, -0.233458, 0.356743, -1.17874, -1.37242, -1.16073, -0.674671, -1.10165, -0.736613, -0.507211, -0.65106, -3.00844
11.22, 0.0319376, 0.672607, -1.57587, -1.13011, 1.64968, 0.182074, -0.251049, -0.862995, -0.910135, -0.728437, -0.260814, 0.0595935, -1.64238, -1.73239, -1.53835, -0.904735, -1.42435, -0.665134, -0.455444, -0.68553, -3.02801
11.23, 0.0319376, 0.572291, -2.14288, -0.938161, 1.42821, -0.618628, -0.190098, -1.39515, -1.25245, -1.05022, -0.613018, -0.349073, -1.75188, -1.46755, -1.67777, -0.956759, -1.34498, -0.58929, -0.600228, -0.836423, -3.00714
11.24, 0.0319376, 0.529843, -2.19904, -0.659923, 1.20584, -0.843987, -0.284647, -1.65447, -1.92693, -1.31237, -0.51808, 0.140069, -1.9329, -1.84063, -1.92804, -1.21154, -1.52663, -0.84696, -0.798082, -1.24368, -2.97873
11.25, 0.0319376, 0.32592, -2.08329, -0.504549, 1.21357, -0.843475, 0.0125459, -1.52511, -2.01175, -0.916638, -0.312239, -0.00685965, -2.08925, -2.08292, -1.91499, -1.10466, -1.48854, -0.878868, -1.08331, -1.4625, -3.16744
11.26, 0.0319376, 0.125996, -3.03167, -0.60554, 0.886288, -0.789278, -0.0954941, -1.73063, -1.5955, -1.22493, -0.648024, -0.2144, -2.13642, -2.05185, -1.9634, -1.09331, -1.45836, -0.617837, -0.927307, -1.3179, -3.18353
11.27, 0.0319366, 0.0506805, -2.9671, -0.73241, 0.669227, -0.708237, 0.00586396, -1.67948, -1.28439, -1.31244, -0.961387, -0.426885, -2.09238, -2.06428, -2.05231, -1.07597, -1.43969, -0.907899, -1.18712, -1.8942, -3.09839
11.28, 0.0319376, -0.151571, -3.27116, -0.617222, 0.399824, -0.879055, -0.127811, -2.19586, -1.65031, -1.37236, -1.3718, -0.968177, -2.18044, -1.93189, -2.05436, -1.12076, -1.46625, -0.889983, -1.12248, -1.72762, -3.06202
11.29, 0.0319376, -0.12945, -3.59411, -0.46854, 0.416991, -0.987552, -0.0501958, -2.45927, -1.93166, -1.24665, -1.25665, -1.08539, -2.55594, -2.09649, -2.06444, -1.30135, -1.37988, -0.833934, -1.09692, -1.45263, -2.90602
11.3, 0.0319376, -0.0260457, -3.48593, -0.449744, 0.384868, -1.02448, -0.302709, -2.12726, -1.26908, -1.4349, -1.52775, -1.51678, -2.41594, -2.13798, -2.19717, -1.27455, -1.49102, -1.11124, -1.53193, -1.46108, -2.97951
11.31, 0.0319366, -0.00333076, -3.32358, -0.471043, 0.232785, -0.925779, -0.433287, -2.13612, -1.40738, -1.31543, -0.99363, -1.1544, -2.53745, -2.05585, -2.28111, -1.47475, -1.48755, -1.02029, -1.3484, -1.57811, -3.15935
11.32, 0.0319376, -0.104813, -3.25628, -0.482664, -0.189773, -0.782213, -0.153352, -2.01006, -1.46034, -1.88377, -0.954687, -1.27438, -2.63228, -2.24043, -2.30005, -1.17743, -1.62597, -0.918774, -1.2885, -1.61118, -3.18298
11.33, 0.0319376, -0.209385, -3.05663, -0.0618542, 0.404775, -0.70157, -0.128128, -2.08352, -1.73471, -2.42309, -1.158, -1.51789, -2.5527, -2.3874, -2.26215, -1.50657, -1.598, -1.05742, -1.29096, -1.51983, -3.28651
11.34, 0.0319376, -0.280549, -3.38746, 0.257063, 0.727253, -0.651107, -0.00545041, -1.99711, -1.77296, -2.41123, -0.918279, -1.23838, -2.59845, -2.54466, -2.5047, -1.66029, -1.73229, -0.828089, -1.43139, -1.66055, -3.3862
11.35, 0.0319366, -0.388885, -3.51431, 0.32351, 0.639128, -0.56396, 0.029246, -1.81228, -1.49939, -2.14905, -1.14374, -1.62547, -2.94569, -2.75136, -2.72389, -1.69853, -1.8493, -0.9441, -1.62204, -1.75574, -3.25067
11.36, 0.0319376, -0.576674, -3.42157, 0.294424, 0.485789, -0.517131, -0.0402298, -1.97933, -1.7783, -1.61332, -1.01556, -1.42886, -2.84047, -2.69788, -2.54344, -1.23666, -1.65201, -1.16099, -1.60375, -2.09557, -3.60316
11.37, 0.0319376, -0.71503, -3.2285, 0.243908, 0.306006, -0.510552, -0.147409, -2.17204, -1.85741, -1.57765, -1.27864, -1.62539, -2.53166, -2.51063, -2.68539, -1.43876, -1.86096, -1.1649, -1.72052, -2.07204, -3.41292
11.38, 0.0319376, -0.659355, -3.43523, 0.339747, 0.284286, -0.299004, -0.0985633, -2.3768, -2.20743, -1.7811, -1.73964, -1.95287, -2.52117, -2.52077, -2.68244, -1.26753, -1.77132, -1.12918, -1.70259, -2.2251, -3.42255
11.39, 0.0319376, -0.581806, -3.62294, 0.553857, 0.480655, -0.187402, -0.0477334, -2.437, -2.27872, -1.36097, -1.96954, -2.21271, -2.42474, -2.19824, -2.50767, -1.38078, -1.61169, -1.18752, -1.66798, -2.14743, -3.43175
11.4, 0.0319376, -0.471116, -3.31185, 0.623632, 0.518242, -0.169488, -0.0559566, -2.98142, -2.63173, -1.56677, -1.29942, -2.13657, -2.64702, -2.61874, -2.71897, -1.69843, -1.60724, -1.18326, -1.62884, -1.9913, -3.2336
11.41, 0.0319376, -0.486333, -3.5658, 0.713726, 0.51972, -0.165283, -0.0964543, -3.38406, -2.81878, -1.64326, -1.46694, -2.22988, -2.59039, -2.7939, -2.43508, -1.53639, -1.52808, -1.19698, -1.51086, -2.31612, -2.96073
11.42, 0.0319376, -0.576832, -2.83853, 0.803483, 0.582147, -0.0248627, -0.0472373, -3.3479, -2.75354, -1.77722, -1.65795, -2.4693, -2.89531, -2.88436, -2.1983, -1.48173, -1.48438, -1.21062, -1.40245, -2.15955, -2.75513
11.43, 0.0319376, -0.656031, -3.26141, 0.904229, 0.585683, 0.120234, -0.00340684, -2.75989, -2.78546, -2.30188, -1.36313, -2.46171, -2.63319, -2.71582, -2.48799, -1.75838, -1.76841, -1.27025, -1.74269, -2.13943, -2.69893
11.44, 0.0319376, -0.707326, -3.26869, 0.864984, 0.419032, 0.236705, -0.139718, -1.76505, -2.25531, -2.2861, -0.968934, -2.37893, -2.66755, -2.89563, -2.58253, -1.67591, -1.79436, -1.18965, -1.6137, -2.02032, -2.77788
11.45, 0.0319376, -0.661737, -3.26723, 0.598893, 0.0856476, 0.191521, -0.456429, -1.32224, -2.1051, -2.43404, -0.90375, -2.01685, -2.32886, -2.92694, -2.51532, -1.46239, -1.81172, -1.06652, -1.74293, -2.05498, -2.8659
11.46, 0.0319376, -0.905045, -3.54172, -0.226276, -0.584823, 0.187824, -0.478244, -1.5682, -2.54464, -2.74006, -1.63297, -2.09048, -2.51132, -2.68578, -2.52664, -1.84601, -1.95399, -1.36713, -1.88616, -2.09235, -3.06055
11.47, 0.0319376, -1.25068, -3.48229, -0.0399055, -0.618789, 0.202998, -0.424474, -1.89024, -2.75918, -2.82759, -1.77694, -2.1471, -2.76296, -2.45683, -2.62209, -1.71068, -1.87812, -1.48548, -1.90367, -2.18745, -3.2115
11.48, 0.0319376, -1.06983, -3.64813, 0.248314, -0.498765, 0.0893489, -0.609767, -2.21474, -3.14075, -2.63871, -2.1735, -2.16742, -3.02634, -2.37851, -2.69425, -1.59941, -1.79943, -1.22523, -1.85387, -2.48291, -3.42217
11.49, 0.0319376, -1.26934, -2.99425, 0.0929612, -0.850331, 0.043779, -0.874745, -2.40766, -3.3667, -3.0909, -2.56225, -2.06844, -2.86007, -2.51223, -2.58906, -1.37218, -1.60556, -1.29498, -1.98053, -2.29953, -3.51519
11.5, 0.0319376, -1.72477, -3.05509, -0.137011, -1.40531, 0.379929, -0.640483, -1.75252, -2.85432, -2.62574, -2.01688, -2.08056, -2.61045, -2.51349, -2.4792, -1.30035, -1.76746, -1.24477, -1.83175, -2.53016, -3.21865
11.51, 0.0319376, -1.43842, -3.09396, -0.0989623, -1.22627, 0.366144, -0.68078, -1.41965, -2.7641, -2.66805, -2.24552, -2.46489, -2.88834, -2.54857, -2.69089, -0.9956, -1.71706, -1.52092, -1.99099, -2.61392, -3.08042
11.52, 0.0319366, -1.55735, -3.13296, -0.0834514, -1.31656, 0.276775, -0.602136, -1.5903, -2.94707, -2.68935, -1.92112, -1.74189, -2.58526, -2.54829, -2.65912, -1.39944, -1.78589, -1.58177, -1.84877, -2.46784, -3.13295
11.53, 0.0319376, -1.51858, -3.20089, 0.0232915, -1.13536, -0.007798, -0.790702, -2.1531, -3.07327, -2.81978, -1.91897, -1.21182, -2.6419, -2.40644, -2.26704, -1.97123, -1.85226, -1.42049, -2.11676, -2.66006, -3.29654
11.54, 0.0319376, -1.21597, -3.3123, -0.16727, -1.05948, -0.205971, -0.906891, -2.58808, -3.31127, -3.23997, -2.41408, -1.1866, -2.73795, -2.23741, -2.54317, -1.60784, -1.55864, -1.32821, -2.10692, -2.46188, -3.26784
11.55, 0.0319376, -1.07587, -3.21439, -0.593027, -0.915591, -0.695345, -1.2222, -2.90068, -3.2925, -3.04865, -1.93209, -1.34718, -2.43162, -2.07697, -2.27114, -1.64069, -1.88783, -1.48537, -1.9399, -2.22216, -3.38181
11.56, 0.0319366, -0.827867, -3.29735, -0.300983, -0.508161, -0.908719, -1.18846, -2.64543, -2.96317, -2.91426, -1.95347, -1.54116, -2.02397, -2.11403, -2.25692, -1.70111, -2.00846, -1.28199, -1.90266, -2.46747, -3.41991
11.57, 0.0319376, -0.825662, -3.53468, -0.108813, -0.240738, -1.2374, -1.39616, -2.71396, -3.0307, -3.13723, -2.23324, -2.05692, -2.4524, -2.1679, -2.02782, -1.85062, -2.4454, -1.58795, -2.32162, -3.01234, -3.65792
11.58, 0.0319376, -0.857127, -3.62917, -0.507104, -0.327253, -1.44351, -1.44792, -3.06454, -3.24645, -3.47245, -2.54092, -2.1941, -2.47019, -2.05962, -1.98198, -2.09133, -2.34259, -1.82217, -2.31739, -2.69644, -3.62709
11.59, 0.0319376, -0.846099, -3.91085, -1.00564, -0.629047, -1.71359, -1.66908, -3.1037, -3.07503, -3.15867, -2.1759, -1.74953, -2.52436, -2.19514, -2.3331, -2.18035, -2.44607, -1.93645, -2.3769, -2.72466, -3.65426
11.6, 0.0319366, -0.604823, -3.08682, -1.04046, -0.295556, -2.21483, -2.22106, -2.95235, -3.06944, -3.28214, -1.67482, -1.37589, -2.54851, -2.04901, -2.45776, -2.08418, -2.21077, -1.91595, -2.47509, -2.57867, -3.53753
11.61, 0.0319376, -0.468558, -3.12407, -1.29839, -0.0339965, -2.19329, -2.58503, -2.84822, -3.19982, -3.65841, -1.98191, -1.28329, -2.62997, -2.30941, -2.69288, -2.5094, -2.48501, -1.85982, -2.2822, -2.75922, -3.54996
11.62, 0.0319376, -0.432408, -2.92734, -1.84446, -0.120588, -1.97612, -2.45669, -3.25798, -3.41616, -3.49746, -2.04652, -1.43153, -2.61473, -2.19682, -2.5833, -2.58628, -2.35704, -1.96608, -2.4345, -2.3494, -3.71488
11.63, 0.0319376, -0.395159, -2.76398, -2.32715, -0.0494498, -1.90269, -2.5881, -3.8351, -4.00609, -3.31651, -2.27121, -1.40682, -2.91328, -2.54011, -2.87668, -2.39867, -2.42338, -2.0284, -2.37202, -2.49674, -3.62343
11.64, 0.0319376, -0.314632, -2.68283, -2.00302, -0.0727595, -1.91895, -2.85508, -3.31441, -3.80608, -3.50354, -2.32166, -1.00539, -2.65492, -2.59731, -2.7805, -2.39743, -2.5147, -2.1312, -2.33187, -2.38791, -3.44209
11.65, 0.0319376, -0.271498, -2.47918, -2.72114, -0.406937, -1.7945, -3.03544, -3.72831, -3.87431, -3.63933, -2.49424, -1.16949, -2.73425, -2.72225, -2.82848, -2.35884, -2.54279, -2.10694, -2.04897, -2.33781, -3.45946
11.66, 0.0319376, -0.226951, -2.32092, -3.28476, -0.678266, -1.93271, -3.07349, -3.4961, -3.61939, -3.60291, -2.47277, -1.35251, -2.78435, -2.42428, -2.83816, -2.16789, -2.29825, -2.00306, -2.18312, -2.28199, -3.39682
11.67, 0.0319376, -0.45247, -2.18811, -3.17767, -0.998307, -1.81761, -3.2408, -3.69091, -4.31189, -3.82198, -2.68177, -1.57719, -2.54756, -2.62342, -2.89145, -2.28172, -2.36168, -1.85014, -2.13877, -2.39552, -3.33193
11.68, 0.0319376, -0.563322, -2.04532, -3.48834, -0.670664, -1.42857, -3.10806, -3.64107, -4.00261, -3.85393, -2.87894, -1.72623, -2.30342, -2.63219, -2.85503, -2.22072, -2.21749, -2.098, -2.17974, -2.4998, -3.38184
11.69, 0.0319376, -0.624727, -2.06503, -2.97913, -0.40234, -1.18569, -3.14104, -3.55895, -3.68825, -3.59493, -2.76942, -2.10772, -2.565, -2.86191, -3.06703, -2.28808, -2.32265, -2.16096, -2.18325, -2.63471, -3.62269
11.7, 0.0319376, -0.753498, -1.92279, -3.00917, -0.322635, -0.992533, -3.74247, -3.50028, -3.76625, -3.70327, -2.53205, -1.84318, -2.55575, -2.83672, -3.10382, -2.15065, -2.29546, -2.05203, -2.06009, -2.61832, -3.7899
11.71, 0.0319376, -0.939383, -1.92143, -3.31559, -0.140323, -0.769064, -3.87302, -3.79906, -3.84376, -3.73949, -2.68646, -2.02415, -2.42931, -3.07279, -2.77324, -2.14616, -2.32239, -2.20786, -2.0711, -2.77664, -3.67767
11.72, 0.0319376, -1.06602, -1.91989, -3.32473, -0.26025, -0.688294, -3.93786, -4.04565, -4.23081, -4.02287, -2.64407, -2.03071, -2.3593, -2.90009, -2.89657, -2.55397, -2.67727, -2.44704, -2.26412, -2.88914, -3.66335
11.73, 0.0319376, -1.20844, -2.00338, -3.66263, -0.272593, -0.572615, -3.81471, -3.91688, -3.88948, -3.86894, -2.86744, -2.2475, -2.43815, -2.95251, -3.05516, -2.83389, -2.76658, -2.47221, -2.30042, -3.02724, -3.69086
11.74, 0.0319376, -1.22158, -1.96144, -3.77638, -0.324763, -0.559762, -3.99279, -3.70999, -3.92223, -3.6228, -2.90168, -2.25482, -2.43707, -2.8047, -2.90408, -2.70846, -2.51428, -2.35115, -2.26495, -2.83626, -3.28427
11.75, 0.0319376, -1.03072, -2.0348, -3.45316, -0.051841, -0.452975, -3.84309, -3.67819, -3.7595, -3.46601, -2.82144, -2.30022, -2.31509, -2.69389, -2.52738, -2.48015, -2.28383, -2.35184, -2.0958, -2.43634, -3.2132
11.76, 0.0319376, -1.02035, -2.14988, -3.51726, 0.0384478, -0.456017, -3.85076, -3.47225, -3.54833, -3.66055, -2.85011, -2.1439, -2.20255, -2.7929, -2.60264, -2.81815, -2.64884, -2.43706, -2.2953, -2.53479, -3.20823
11.77, 0.0319366, -0.927188, -2.18956, -3.52971, 0.00406451, -0.566175, -3.81622, -3.49397, -3.99478, -4.32726, -2.86133, -2.37745, -2.51174, -2.86396, -2.86879, -2.6406, -2.59738, -2.36653, -2.55162, -2.56288, -3.42008
11.78, 0.0319376, -0.852358, -2.25054, -4.04752, -0.101501, -0.719374, -3.60152, -3.41016, -3.52126, -3.66831, -3.19393, -2.25531, -2.53357, -3.07258, -2.7856, -2.7232, -2.64399, -2.28876, -2.26111, -2.6366, -3.46142
11.79, 0.0319376, -0.89669, -2.15057, -3.63628, -0.239101, -0.881855, -3.54814, -3.58652, -3.63604, -3.58342, -2.93739, -2.21941, -2.56385, -3.52651, -3.1926, -2.60125, -2.66451, -2.34755, -2.39828, -2.81794, -3.5686
11.8, 0.0319376, -0.68865, -1.91261, -3.18343, -0.345569, -1.14105, -3.43026, -3.35014, -3.25873, -3.10299, -2.62718, -2.51802, -2.78512, -3.15371, -3.24835, -2.44405, -2.52975, -2.43513, -2.49227, -2.83014, -3.36178
11.81, 0.0319366, -0.626916, -1.81269, -3.13914, -0.28649, -1.03357, -3.17531, -3.12199, -3.06331, -3.25049, -3.10998, -2.78406, -3.06504, -3.13166, -3.22127, -2.68072, -2.62161, -2.40731, -2.59945, -2.92309, -3.4792
11.82, 0.0319376, -0.569962, -1.78167, -3.42448, -0.0780537, -0.761065, -3.1717, -2.97091, -3.14307, -3.10045, -2.92382, -2.51592, -2.45371, -2.67166, -2.87668, -2.22498, -2.45084, -1.91476, -2.00966, -2.85906, -3.63317
11.83, 0.0319376, -0.624318, -1.7969, -3.33946, 0.0444259, -0.613768, -3.28213, -3.20992, -3.50459, -2.66591, -2.87405, -2.13229, -2.19225, -2.44893, -2.59772, -2.04749, -2.40377, -2.00539, -1.87288, -2.66508, -3.42556
11.84, 0.0319376, -0.691991, -1.86765, -3.15346, 0.104084, -0.555907, -3.79853, -3.13561, -3.60224, -3.04718, -3.07092, -2.26079, -2.42273, -2.82194, -2.59932, -2.16667, -2.5247, -2.38411, -2.07808, -2.8859, -3.30808
11.85, 0.0319366, -0.697066, -1.9175, -3.84495, 0.103478, -0.548404, -3.39596, -3.07459, -3.08113, -2.86116, -3.34304, -2.46721, -2.52805, -2.80884, -2.7082, -2.26039, -2.42768, -2.62266, -2.53539, -2.99571, -3.45897
11.86, 0.0319376, -0.623996, -1.95302, -3.38648, 0.0604978, -0.652662, -3.05767, -3.08032, -2.76066, -2.83939, -3.25814, -2.53409, -2.62845, -2.98507, -2.91574, -2.32444, -2.53829, -2.38506, -2.52959, -2.98316, -3.38566
11.87, 0.0319376, -0.587853, -1.92335, -3.1174, 0.0265105, -0.738477, -3.07644, -3.16682, -2.82696, -2.71215, -3.36684, -2.90225, -2.84602, -3.17656, -2.96424, -2.6334, -2.70769, -2.40888, -2.41297, -2.91689, -3.4789
11.88, 0.0319376, -0.559217, -1.96112, -3.49257, 0.0538994, -0.755954, -3.22311, -2.92711, -3.16952, -3.2446, -3.50894, -2.603, -2.64625, -2.91172, -3.1368, -2.71761, -2.80229, -2.36216, -2.62738, -3.0816, -3.36107
11.89, 0.0319376, -0.477177, -1.99258, -3.63971, 0.0278162, -0.829828, -3.29911, -3.06034, -3.55091, -3.38699, -3.07662, -2.27549, -2.6291, -2.99087, -3.04114, -2.58785, -2.6683, -2.37184, -2.78601, -3.2572, -3.44243
11.9, 0.0319376, -0.410789, -2.0316, -3.0526, -0.110129, -1.01665, -3.46253, -3.36357, -3.60277, -3.41561, -3.17711, -1.86766, -2.36605, -3.08996, -3.08484, -2.49724, -2.63636, -2.79624, -2.48475, -3.10976, -3.78417
11.91, 0.0319376, -0.366958, -1.99821, -3.32646, -0.31776, -1.17742, -3.5946, -3.86803, -3.7594, -3.41615, -2.78766, -1.71374, -2.38884, -3.17151, -3.02395, -2.40881, -2.5934, -2.60891, -2.37496, -2.89792, -3.66904
11.92, 0.0319376, -0.46788, -1.87712, -3.19344, -0.445617, -1.25699, -3.88429, -3.91333, -3.85218, -3.5803, -2.85478, -1.84603, -2.52909, -3.45655, -3.22886, -2.45389, -2.44096, -2.52094, -2.23822, -2.72309, -3.50509
11.93, 0.0319376, -0.669259, -1.82504, -2.99755, -0.442584, -1.0719, -3.81948, -4.24348, -3.73427, -3.55693, -2.86071, -2.18656, -2.7024, -2.9849, -2.7379, -2.22112, -2.24794, -2.5128, -2.16633, -2.53643, -3.51007
11.94, 0.0319376, -1.04799, -1.80523, -3.22976, -0.480123, -0.91347, -3.61734, -3.96481, -3.33549, -3.15104, -2.81011, -1.87985, -2.24425, -2.86446, -2.7706, -2.32736, -2.24342, -2.42354, -2.09882, -2.73986, -3.79303
11.95, 0.0319376, -1.63819, -1.67731, -2.52175, -0.894771, -1.13834, -3.18294, -3.52942, -2.9377, -2.89142, -3.0227, -2.2052, -2.43538, -2.92007, -2.83212, -2.60276, -2.58683, -2.69954, -2.44843, -3.2932, -3.77183
11.96, 0.0319376, -1.25478, -1.38426, -3.02568, -2.01026, -1.88394, -3.88325, -3.79811, -3.52232, -3.15494, -3.03411, -2.09577, -2.53977, -2.80441, -2.81163, -2.58452, -2.88262, -3.25729, -2.7045, -3.27994, -3.88415
11.97, 0.0319376, -1.78493, -1.93342, -3.38524, -2.15378, -2.36049, -3.88853, -4.19234, -3.7124, -3.05748, -2.83828, -2.11476, -2.64405, -2.87341, -3.04396, -2.87183, -3.03967, -3.27236, -2.80625, -3.14107, -3.76744
11.98, 0.0319376, -2.71981, -2.54914, -3.12465, -1.74698, -2.28679, -4.15202, -4.08902, -3.76993, -3.36321, -2.80099, -2.72194, -3.14285, -3.12783, -3.30955, -3.26965, -3.2199, -3.49318, -3.10927, -3.29202, -3.81621
11.99, 0.0319376, -2.45138, -2.70871, -3.71651, -2.03659, -2.56616, -3.78786, -3.85286, -3.82885, -3.58236, -2.92877, -3.03256, -3.35154, -3.3508, -3.39229, -3.37794, -3.54977, -3.73428, -3.53936, -3.66299, -3.95792
12, 0.0319376, -3.24379, -3.37296, -3.96125, -2.63801, -2.97124, -4.47272, -3.85203, -3.98646, -4.01227, -3.34508, -3.0852, -3.50937, -3.49994, -3.49861, -3.46277, -3.7829, -3.86303, -3.72824, -3.89889, -3.93192
12.01, 0.0319376, -3.14676, -3.21951, -3.45504, -2.82752, -3.16459, -4.12832, -3.90295, -4.11576, -3.82707, -3.73295, -3.62533, -3.99353, -3.8359, -3.7111, -3.62718, -3.81033, -3.72795, -4.11376, -3.86514, -3.98698
12.02, 0.0319366, -3.28123, -3.47558, -3.48977, -2.88452, -3.32726, -4.32543, -4.04211, -4.07661, -3.87648, -3.94212, -3.78845, -3.68603, -3.85572, -4.26641, -3.75699, -3.93107, -3.63626, -3.89564, -3.70322, -3.79866
12.03, 0.0319376, -3.13549, -3.86953, -3.74693, -3.31365, -3.72387, -4.26975, -4.07262, -4.0873, -4.02122, -4.30522, -3.70438, -3.58202, -3.5679, -3.89343, -3.66666, -3.99445, -3.89486, -3.89642, -3.96327, -4.04699
12.04, 0.0319376, -3.12942, -3.1908, -3.47603, -3.52348, -3.40232, -3.98372, -3.98047, -4.40474, -4.08663, -3.87382, -3.80986, -3.58645, -3.51534, -3.76363, -3.59553, -3.74076, -3.95618, -4.10409, -3.97235, -3.96902
12.05, 0.0319376, -3.11403, -3.54302, -3.74479, -3.63297, -3.75123, -4.35325, -4.41366, -4.41852, -4.12066, -3.87237, -4.38913, -3.85927, -3.73497, -3.98248, -3.808, -3.65787, -3.97304, -4.00619, -3.90129, -3.87902
12.06, 0.0319366, -3.41978, -3.23637, -3.67861, -3.74053, -4.46798, -4.83631, -4.86921, -4.44178, -4.04534, -3.87408, -3.99896, -3.99257, -4.06475, -3.91358, -3.69527, -3.98871, -4.07448, -3.97957, -3.8904, -4.05262
12.07, 0.0319376, -3.10666, -3.40221, -3.77065, -3.27463, -3.9847, -4.15592, -4.11482, -4.29723, -4.06229, -3.75109, -3.97509, -4.04013, -3.80514, -3.98765, -3.91103, -4.0145, -4.1405, -3.92627, -3.95278, -4.0933
12.08, 0.0319376, -3.42594, -3.63169, -4.07762, -3.8116, -4.10215, -3.8443, -4.01055, -4.58987, -3.73938, -3.71141, -4.00935, -4.341, -3.89995, -3.78826, -3.88561, -3.73781, -3.6555, -3.50443, -3.72802, -3.78392
12.09, 0.0319376, -3.38256, -3.65699, -3.75662, -3.16017, -3.75362, -3.76365, -3.59516, -3.72482, -3.96961, -4.15779, -4.15913, -4.37375, -4.0016, -4.10385, -3.57597, -3.43657, -3.55097, -3.49391, -3.72506, -3.74766
12.1, 0.0319366, -3.11772, -3.47516, -3.3562, -3.33529, -3.75071, -3.77074, -3.8096, -3.73183, -4.10972, -4.10531, -4.1826, -4.31257, -4.03427, -3.63936, -3.5355, -3.41889, -3.38561, -3.64082, -3.5091, -3.63221
