# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
7.34, 0.0319371, 1.37684, 1.34303, 0.913296, 1.92563, 2.43381, 1.2787, 3.40685, 2.45364, 2.79136, 1.85052, 1.93941, 2.01783, 2.34484, 2.53693, 2.87311, 2.99702, 3.09279, 2.94246, 2.25625, 1.4957
7.35, 0.0319376, 1.57478, 1.52367, 0.881317, 1.85314, 2.4048, 1.14926, 2.89964, 2.22559, 2.62895, 1.8611, 2.27849, 2.51061, 2.39267, 2.46082, 3.0127, 3.25317, 3.14006, 2.80501, 2.39414, 1.63147
7.36, 0.0319376, 1.84816, 1.75619, 0.40526, 1.91039, 2.6034, 1.38697, 3.23044, 2.24022, 2.39648, 1.7558, 2.19404, 2.36385, 2.32592, 2.29488, 2.98815, 3.49031, 3.37361, 2.75901, 2.45746, 1.89191
7.37, 0.0319376, 2.04791, 2.06339, 0.741837, 2.26412, 2.92969, 1.05073, 3.1378, 1.95642, 2.15401, 1.70376, 1.92369, 2.38136, 2.40287, 2.3891, 2.96624, 3.58218, 3.45359, 2.97322, 2.35125, 1.85693
7.38, 0.0319376, 2.11234, 2.10422, 0.455368, 2.22022, 2.88019, 1.13664, 2.43537, 1.6542, 2.54642, 1.85146, 2.01313, 2.35233, 2.47265, 2.32512, 2.89706, 3.45089, 3.28745, 2.96932, 2.29711, 1.66411
7.39, 0.0319376, 1.84091, 2.03367, 0.452139, 1.85649, 2.59884, 1.31935, 2.87566, 1.70613, 2.52457, 1.89435, 2.0804, 2.24244, 2.59656, 2.41158, 2.91063, 3.24021, 3.03137, 2.88925, 2.41238, 1.8608
7.4, 0.0319376, 1.4036, 1.80812, 0.548026, 2.27125, 3.03642, 1.05821, 2.84346, 1.65056, 2.39702, 1.6213, 2.08255, 2.06479, 2.2771, 2.68596, 2.94531, 3.06005, 3.20109, 2.87394, 2.48988, 1.82827
7.41, 0.0319376, 1.5013, 1.61383, 0.464994, 2.5447, 3.20688, 0.924761, 2.78879, 1.72163, 2.86669, 1.93181, 2.01134, 2.25039, 2.29085, 2.7123, 2.83399, 3.03702, 3.33874, 2.86146, 2.05107, 1.69452
7.42, 0.0319376, 1.03868, 1.24088, 0.547532, 2.11266, 2.61139, 0.810687, 2.96069, 2.00837, 3.1099, 2.16936, 2.23628, 1.77752, 2.06348, 2.42994, 2.69867, 3.09652, 3.31715, 2.7801, 1.83889, 1.51703
7.43, 0.0319376, 1.32133, 1.27497, 0.769243, 2.51633, 3.13359, 1.06064, 3.16412, 2.19421, 2.94976, 2.00761, 1.98756, 1.38554, 2.10865, 2.27141, 2.51913, 3.16383, 3.40438, 2.91106, 1.81416, 1.20433
7.44, 0.0319376, 1.67882, 1.77744, 0.447458, 2.46267, 3.16476, 1.15359, 3.11022, 1.92443, 2.18291, 1.65258, 1.97497, 1.44482, 1.90627, 2.08919, 2.70049, 3.25199, 3.29077, 2.66339, 1.88667, 1.24954
7.45, 0.0319376, 1.54812, 1.78826, 0.412034, 2.13175, 2.89241, 1.00077, 2.45878, 1.67962, 2.31016, 1.56825, 1.9917, 1.76734, 1.9849, 2.11937, 2.44412, 3.08752, 3.31422, 2.6255, 2.09787, 1.3533
7.46, 0.0319376, 0.604712, 1.14069, 0.725036, 2.07498, 2.54933, 1.25571, 2.93499, 1.86704, 2.2817, 1.69124, 1.8648, 1.79456, 2.01364, 2.27013, 2.48897, 2.87618, 2.98703, 2.41008, 1.879, 1.3351
7.47, 0.0319376, 1.19861, 1.3779, 0.390552, 2.35745, 2.97317, 1.70035, 2.71282, 1.88506, 2.41887, 2.01258, 1.92642, 1.69828, 2.00779, 1.87698, 2.31783, 2.84483, 3.08072, 2.47308, 1.53902, 1.33912
7.48, 0.0319376, 1.83745, 1.80268, 0.855244, 2.50495, 3.25724, 1.94082, 2.73485, 1.69977, 2.52915, 1.90507, 2.13043, 1.53096, 1.70603, 1.80435, 2.26557, 2.98928, 2.7919, 2.32181, 1.5457, 1.41494
7.49, 0.0319376, 1.33941, 1.75197, 1.74719, 2.17595, 2.893, 2.37739, 2.80491, 1.53791, 2.91437, 1.64872, 2.07828, 1.55621, 1.92052, 2.11, 2.44379, 2.91622, 2.67745, 2.07003, 1.45355, 1.21118
7.5, 0.0319376, 1.65569, 2.32913, 2.06642, 2.00463, 2.73487, 2.2802, 2.90917, 1.76334, 2.89418, 1.98158, 1.99347, 1.9254, 2.07049, 2.08358, 2.5815, 3.0411, 3.02546, 2.09335, 1.30545, 1.12286
7.51, 0.0319371, 1.78131, 2.34134, 1.7881, 2.47465, 3.29328, 2.78778, 3.11142, 1.89657, 2.87593, 1.64981, 1.77732, 1.96072, 2.28303, 2.15472, 2.44318, 2.9007, 2.9822, 2.11719, 1.35845, 1.06235
7.52, 0.0319376, 1.90676, 2.41965, 2.10128, 2.45969, 3.28153, 2.16389, 3.04262, 1.67119, 3.01986, 1.77729, 2.32918, 1.91569, 2.04173, 2.38868, 2.29482, 2.51217, 2.84192, 2.00395, 1.38512, 1.05875
7.53, 0.0319371, 1.66021, 2.42882, 2.56358, 2.11107, 2.6977, 2.38713, 2.96917, 1.51663, 2.60458, 1.7728, 2.61413, 2.05377, 1.74084, 2.19437, 2.28095, 2.37311, 2.4934, 1.89416, 1.24863, 0.937984
7.54, 0.0319376, 1.0282, 1.83282, 2.43312, 2.2072, 2.46077, 2.28414, 3.2638, 1.76759, 3.41667, 1.85891, 2.63272, 1.89198, 1.817, 2.19326, 2.36498, 2.23066, 2.44014, 1.89442, 1.10093, 0.779173
7.55, 0.0319371, 1.18318, 1.64702, 2.3072, 2.2451, 2.45856, 2.06463, 3.05067, 1.82694, 3.31427, 1.84017, 2.52722, 1.9327, 1.79771, 2.10681, 2.28545, 2.21629, 2.15708, 1.74367, 1.24791, 0.867233
7.56, 0.0319376, 1.61355, 2.27705, 2.50397, 1.76209, 2.21411, 2.23619, 3.01297, 1.99227, 3.11346, 1.79939, 2.84451, 2.15412, 1.96333, 2.28234, 2.23172, 2.13318, 1.97691, 1.74738, 1.20371, 0.991513
7.57, 0.0319371, 1.76486, 2.6016, 2.65522, 1.72536, 2.22399, 2.9544, 3.36913, 1.83134, 2.82737, 1.7395, 2.68854, 1.99625, 2.09556, 2.46023, 2.13393, 2.22872, 2.1527, 1.85918, 1.42675, 0.778116
7.58, 0.0319376, 2.0047, 2.43609, 2.39432, 1.9744, 2.34485, 2.86419, 3.12464, 1.52718, 2.47805, 1.48521, 2.69231, 1.8707, 2.26121, 2.66562, 2.45112, 2.37773, 1.9455, 1.63749, 1.34955, 0.805333
7.59, 0.0319371, 1.60897, 1.92325, 2.00581, 1.92279, 2.41664, 3.18708, 3.1895, 1.80681, 2.79105, 1.3575, 2.60596, 2.00325, 2.32845, 2.50426, 2.25738, 2.08648, 2.03743, 1.70784, 1.4115, 0.820508
7.6, 0.0319376, 1.25561, 2.26782, 2.60854, 1.42391, 1.93343, 2.77191, 3.27755, 1.84537, 2.73491, 1.4074, 2.63011, 1.898, 1.8584, 2.38236, 2.08661, 1.89797, 2.16953, 1.94537, 1.54265, 1.21226
7.61, 0.0319376, 1.37597, 2.68761, 2.81703, 1.7107, 2.45507, 2.9878, 3.26558, 1.78623, 3.04295, 2.00429, 2.7093, 1.78553, 1.83499, 2.16946, 1.97726, 2.09187, 2.07635, 1.72293, 1.37495, 1.03658
7.62, 0.0319376, 1.56553, 2.61256, 2.78265, 2.02423, 2.55484, 2.71266, 2.85844, 1.64018, 3.07222, 1.91192, 2.73546, 1.94707, 2.19992, 2.66624, 2.2774, 2.30727, 2.137, 1.7572, 1.18481, 0.806513
7.63, 0.0319376, 1.33679, 2.05664, 2.37197, 1.82014, 2.24248, 2.98433, 2.97819, 1.66311, 2.69256, 1.56693, 2.7045, 1.83394, 2.20654, 2.79187, 2.2974, 2.28863, 2.16675, 1.86057, 1.28644, 0.918505
7.64, 0.0319376, 0.570037, 1.96998, 2.47107, 1.65487, 2.21776, 2.86288, 2.88469, 1.4439, 2.68301, 1.64114, 2.69641, 1.85094, 2.28255, 2.58459, 2.0243, 2.28928, 2.32349, 1.77015, 1.45951, 0.987444
7.65, 0.0319376, 1.18226, 2.61063, 3.09492, 1.83898, 2.45079, 3.17884, 2.89567, 1.57874, 2.46056, 1.70617, 2.69952, 1.93169, 2.57829, 2.48501, 2.12791, 2.02258, 2.19968, 1.55578, 1.20751, 0.935041
7.66, 0.0319376, 1.49975, 2.65705, 3.17854, 1.80349, 2.01688, 2.93186, 2.91673, 1.54575, 2.72141, 1.69211, 2.47233, 1.84671, 2.52273, 2.23029, 2.1057, 2.0342, 2.00008, 1.54553, 1.11753, 0.690025
7.67, 0.0319376, 1.28591, 2.35563, 2.81311, 1.77315, 2.04569, 3.08689, 3.03047, 1.90337, 2.85196, 1.53068, 2.54289, 1.66651, 1.97297, 2.41125, 2.27229, 2.25636, 2.23821, 1.65571, 1.21835, 0.897303
7.68, 0.0319376, 0.46517, 1.95626, 2.53067, 1.38339, 1.76607, 2.61623, 2.84851, 1.91518, 3.03152, 1.68803, 2.84202, 1.79997, 1.66754, 2.32886, 2.32585, 2.29202, 2.2891, 1.83291, 0.977438, 0.797425
7.69, 0.0319376, 0.151178, 2.34402, 2.96784, 1.41073, 1.97113, 2.861, 2.69899, 1.59661, 2.97461, 1.38346, 2.5683, 1.68674, 1.88732, 2.43961, 2.26132, 2.22245, 2.13089, 1.84026, 1.28633, 1.24955
7.7, 0.0319376, 0.876234, 2.47065, 3.00109, 1.31298, 1.78152, 2.70508, 2.19959, 1.59004, 3.26167, 1.51373, 2.55978, 1.92967, 2.31988, 2.22848, 2.05005, 2.13128, 1.86279, 1.60397, 1.45769, 1.31095
7.71, 0.0319376, 0.699653, 2.02631, 2.453, 1.32805, 1.65722, 3.05191, 2.13893, 1.62328, 3.39796, 1.87028, 2.63826, 1.97668, 2.2681, 2.41541, 2.27358, 2.31497, 2.15239, 1.7335, 1.35318, 1.11532
7.72, 0.0319376, 1.17449, 2.31787, 2.61395, 1.18351, 1.73633, 2.65347, 1.664, 1.47264, 3.1492, 1.62756, 1.97851, 1.81684, 2.24168, 2.34268, 2.04636, 2.27099, 2.32844, 1.65456, 1.32129, 0.974025
7.73, 0.0319376, 0.912863, 2.40129, 2.73547, 1.39929, 1.72192, 3.24685, 2.24383, 1.16222, 3.16885, 1.61219, 2.41116, 1.76181, 2.2999, 2.25816, 1.88381, 2.0263, 2.53951, 1.55262, 1.22857, 0.888615
7.74, 0.0319376, 0.83363, 2.12693, 2.73289, 1.11819, 1.77771, 3.23806, 2.5107, 1.68056, 2.82094, 1.60367, 2.7681, 1.91584, 2.11088, 2.17856, 1.83794, 2.10332, 2.18255, 1.71632, 1.17796, 0.704285
7.75, 0.0319376, 1.14337, 1.94061, 2.51233, 1.00664, 1.26319, 3.24674, 2.62901, 1.72377, 2.95354, 1.38754, 2.49199, 1.90989, 2.23286, 1.93517, 2.1428, 2.2612, 2.10189, 1.83003, 1.16882, 0.983852
7.76, 0.0319371, 0.916362, 2.12308, 2.49464, 0.931107, 1.30801, 2.99694, 2.42847, 1.43096, 2.65679, 1.56146, 2.49742, 1.82387, 2.01089, 1.98289, 2.14646, 2.13254, 2.06349, 1.82653, 1.16987, 1.03177
7.77, 0.0319376, 0.405106, 2.47568, 2.84178, 0.764023, 1.40736, 3.21953, 2.33058, 1.5914, 2.59834, 1.5726, 2.47225, 1.82602, 2.06703, 2.21289, 2.17009, 2.11656, 2.21826, 1.7192, 1.19736, 1.07972
7.78, 0.0319371, 0.695639, 2.38638, 2.53996, 0.544419, 1.25982, 3.20028, 2.3738, 1.67794, 2.78675, 1.43005, 2.35954, 1.62938, 1.9033, 1.78317, 2.07792, 2.20496, 2.23784, 1.72235, 1.33307, 1.15698
7.79, 0.0319376, 0.842508, 1.81327, 2.09691, 1.10609, 1.64625, 3.18955, 2.23278, 1.70622, 2.78465, 1.17309, 2.34751, 1.85444, 2.3518, 2.0321, 2.24923, 2.40246, 2.12043, 1.81445, 1.20593, 1.09927
7.8, 0.0319371, 0.965175, 1.82798, 2.18649, 0.838776, 1.23004, 3.15175, 2.06855, 1.20453, 2.26252, 0.995433, 2.67284, 1.98641, 2.30456, 2.1921, 2.24086, 2.30429, 2.04079, 1.71332, 1.18488, 0.874677
7.81, 0.0319376, 0.40656, 2.39091, 2.68897, 0.337895, 0.944704, 2.77604, 1.69825, 1.22192, 2.27071, 0.80205, 2.94717, 2.33442, 2.53187, 2.1132, 2.09485, 2.29042, 2.38632, 1.73982, 1.44945, 1.03313
7.82, 0.0319371, 0.251822, 2.48759, 2.73632, 0.840197, 1.61602, 2.97216, 2.27368, 1.68614, 3.11481, 1.36416, 2.31359, 2.05575, 2.57694, 2.15597, 2.02546, 2.25208, 2.31612, 1.61727, 1.45624, 1.11695
7.83, 0.0319376, 0.512834, 1.99641, 2.40897, 0.765376, 1.43595, 2.75969, 2.12895, 1.64056, 2.81016, 1.42382, 2.68104, 2.01163, 2.43151, 2.4458, 2.10111, 2.33362, 2.26949, 1.84832, 1.50465, 1.11877
7.84, 0.0319371, 0.588495, 1.54043, 1.63768, 0.848297, 0.930067, 3.08559, 2.15202, 1.23916, 3.00763, 1.2351, 2.60453, 2.32021, 2.76216, 2.59856, 2.27348, 2.38054, 2.45469, 1.68552, 1.31125, 0.857282
7.85, 0.0319376, 0.447893, 1.55956, 1.69249, 0.302412, 1.18076, 2.61204, 1.64139, 1.50639, 3.01788, 1.32647, 2.41704, 2.1239, 2.55032, 2.3009, 2.25124, 2.59799, 2.4656, 1.57244, 1.26453, 0.80832
7.86, 0.0319376, 0.610314, 2.12354, 2.41273, 0.817859, 1.08563, 3.12337, 2.14885, 1.63097, 3.14976, 1.39118, 2.4867, 1.90101, 2.36168, 2.32974, 2.2067, 2.44998, 2.09345, 1.62556, 1.24815, 0.973925
7.87, 0.0319376, 0.665992, 2.19311, 2.43195, 0.963706, 1.1291, 2.9464, 1.96202, 1.72772, 2.99135, 1.53848, 2.3868, 1.68676, 2.29097, 2.08463, 2.00012, 2.31107, 2.23285, 1.62798, 1.21095, 0.921187
7.88, 0.0319376, 0.711649, 1.83062, 2.23301, 0.885494, 0.790888, 3.08115, 2.16879, 1.55408, 2.92431, 1.2419, 2.41105, 1.78822, 2.37302, 2.14437, 1.91144, 1.95492, 2.16114, 1.79042, 1.25819, 0.850228
7.89, 0.0319376, 0.0531384, 1.99816, 2.61979, 1.06697, 1.313, 3.02293, 2.16614, 1.72059, 2.99846, 1.15471, 2.11549, 1.69751, 2.30806, 1.72809, 1.89231, 2.08416, 2.26896, 1.70913, 1.02806, 0.789399
7.9, 0.0319376, 0.393757, 2.20176, 2.77286, 1.33437, 1.51732, 3.33633, 2.23823, 1.84293, 3.3315, 1.643, 2.14299, 1.63033, 2.16254, 1.76568, 1.77483, 2.05676, 2.39851, 1.57042, 1.21135, 0.975776
7.91, 0.0319376, 0.910682, 2.20854, 2.5129, 1.23554, 1.36435, 2.80946, 1.6994, 1.67038, 3.24577, 1.52485, 1.85334, 1.799, 2.37357, 2.1199, 1.97917, 2.22604, 2.41351, 1.44838, 1.29695, 1.06196
7.92, 0.0319376, 0.854526, 1.77514, 2.16339, 1.20704, 1.30195, 3.42558, 2.333, 1.13378, 2.40396, 1.19193, 2.55118, 1.93594, 2.53412, 2.14154, 2.2461, 2.32199, 2.36568, 1.46265, 1.37438, 1.28057
7.93, 0.0319376, 0.277502, 1.94516, 2.58179, 1.07706, 1.13804, 3.15574, 2.29069, 1.65302, 3.19393, 1.41345, 2.14803, 1.67733, 2.3007, 1.72665, 2.14492, 2.33199, 2.42759, 1.74595, 1.37695, 1.16723
7.94, 0.0319376, -0.0999246, 2.28842, 2.69385, 0.884701, 1.12726, 3.25383, 2.38567, 1.86112, 3.30201, 1.1993, 2.25747, 1.44563, 1.84721, 1.86867, 2.29382, 2.4456, 2.24443, 1.67969, 1.35349, 1.03821
7.95, 0.0319376, 0.0121079, 1.93575, 2.31344, 1.42539, 1.32582, 2.95452, 1.90544, 1.8689, 3.67733, 1.52567, 2.54426, 1.98562, 2.20391, 2.1948, 2.21733, 2.49597, 2.27202, 1.66104, 1.41388, 1.13276
7.96, 0.0319376, 0.580555, 1.5117, 2.03994, 0.867293, 1.28356, 3.04981, 1.86057, 1.58462, 3.14823, 1.31145, 2.27035, 1.71743, 2.44157, 2.38323, 2.35397, 2.44057, 2.35426, 1.59167, 1.46723, 0.989554
7.97, 0.0319381, 0.546433, 1.6999, 1.9325, 0.65199, 0.965881, 3.05362, 2.17146, 1.76209, 3.37506, 1.42557, 2.62847, 1.60969, 2.58553, 2.46652, 2.26336, 2.11308, 2.38748, 1.63386, 1.29883, 0.971829
7.98, 0.0319371, 0.190874, 1.80929, 2.01515, 0.76271, 1.4782, 3.18165, 2.00571, 1.51491, 2.96498, 1.30972, 2.5804, 1.66296, 2.4522, 2.47177, 2.51331, 2.25684, 2.29356, 1.7401, 1.44319, 1.11457
7.99, 0.0319376, 0.726101, 1.76673, 1.70476, 1.52437, 1.84648, 3.04832, 2.14888, 1.5596, 3.31445, 1.41205, 2.19868, 1.57477, 2.21232, 2.29014, 2.47124, 2.35289, 2.3431, 1.67197, 1.35139, 1.06342
8, 0.0319376, 0.57572, 1.84483, 1.46279, 1.00725, 1.51165, 3.07829, 2.04822, 1.30276, 2.78756, 1.47008, 2.41145, 1.65294, 2.40346, 2.32115, 2.47295, 2.42461, 2.27324, 1.662, 1.28756, 1.08851
8.01, 0.0319376, -0.0210287, 1.27055, 1.42179, 1.23978, 1.54482, 2.93396, 1.7318, 1.17003, 2.74986, 1.56811, 2.65316, 1.92688, 2.54167, 2.08477, 2.17484, 2.40676, 2.09354, 1.49074, 1.59908, 1.02843
8.02, 0.0319366, 0.478944, 1.17478, 1.63729, 0.586621, 1.12685, 2.72758, 1.41352, 0.923479, 2.70295, 1.26133, 2.21946, 2.06587, 2.79299, 2.14549, 2.38643, 2.43994, 2.19889, 1.71756, 1.35021, 1.14891
8.03, 0.0319376, 0.144625, 1.60048, 2.33472, 0.402224, 1.23735, 2.9978, 1.80113, 1.09266, 2.8462, 1.1689, 2.09199, 2.00489, 2.60677, 2.06723, 2.44639, 2.34892, 2.26742, 1.73833, 1.30947, 1.08488
8.04, 0.0319376, -0.103731, 1.50264, 2.18213, 0.435722, 0.873034, 2.66785, 1.58432, 1.58561, 2.83135, 1.14403, 2.22617, 2.1787, 2.79853, 2.24511, 2.41197, 2.26321, 2.14258, 1.72778, 1.18049, 0.964114
8.05, 0.0319376, -0.256882, 1.83829, 2.24962, 0.548485, 1.13894, 2.93693, 1.82235, 1.65873, 2.83582, 1.17434, 2.27535, 2.02963, 2.69499, 1.97311, 2.28442, 2.35579, 1.94352, 1.60763, 1.08345, 1.06978
8.06, 0.0319366, 0.604992, 2.04045, 2.33427, 1.00865, 1.32259, 2.9426, 1.92598, 1.59627, 2.8386, 1.39393, 2.41585, 1.83919, 2.40806, 2.19243, 2.20167, 2.05521, 1.73496, 1.4925, 1.34833, 1.1278
8.07, 0.0319376, 0.329854, 2.17967, 2.51894, 1.00558, 1.43857, 2.99626, 1.80679, 1.51019, 2.69358, 1.37831, 2.76333, 1.91251, 2.55218, 2.41139, 2.41983, 2.04067, 1.71649, 1.5178, 1.21309, 1.07206
8.08, 0.0319376, 0.166731, 1.7284, 2.08549, 1.05706, 1.25036, 3.00556, 1.90547, 1.52126, 2.74862, 1.55559, 2.79957, 1.9245, 2.43454, 2.19679, 2.28781, 2.24767, 1.97351, 1.34322, 1.12035, 1.12086
8.09, 0.0319376, 0.0760255, 1.70582, 2.10385, 1.1025, 1.5851, 3.27617, 2.01491, 1.25018, 2.66002, 1.65236, 2.56928, 1.729, 2.34374, 2.27754, 2.1508, 2.14587, 2.17368, 1.40644, 1.27978, 1.09593
8.1, 0.0319366, 0.234226, 2.0864, 2.54712, 0.619273, 1.24447, 3.03838, 1.72965, 1.44795, 2.13007, 1.52171, 2.67156, 1.98253, 2.54694, 2.3461, 2.18627, 2.08957, 2.07249, 1.52746, 1.16216, 1.1024
8.11, 0.0319376, -0.0204433, 2.09089, 2.64447, 0.840849, 1.44289, 3.39982, 1.99331, 1.31428, 2.67051, 1.63931, 2.52629, 1.98184, 2.39436, 2.08213, 2.07898, 2.02481, 2.01421, 1.43667, 1.19088, 1.01613
8.12, 0.0319376, 0.0909717, 1.93163, 2.25442, 0.86093, 1.28635, 3.09929, 1.71946, 1.58646, 2.71417, 1.28386, 2.58222, 1.90631, 2.34764, 1.97644, 1.98696, 1.96572, 1.99761, 1.44832, 1.20797, 0.881762
8.13, 0.0319376, 0.301586, 1.91331, 2.24344, 0.891261, 1.32477, 3.30015, 1.95075, 1.35622, 2.58699, 1.37302, 2.73021, 1.89081, 2.46908, 1.98186, 2.30804, 2.00582, 1.82531, 1.39512, 1.1808, 0.932088
8.14, 0.0319376, 0.681443, 2.20379, 2.75317, 0.643202, 1.23383, 3.02666, 1.46927, 1.76257, 2.75734, 1.18504, 2.62674, 1.57638, 2.03261, 1.84566, 2.38006, 2.18723, 2.07018, 1.32689, 1.05439, 0.995495
8.15, 0.0319376, 0.481353, 2.39142, 2.73338, 1.12139, 1.42695, 3.07265, 1.79968, 1.91992, 2.68712, 1.08776, 2.43993, 1.53591, 1.8542, 1.37782, 2.31246, 2.2548, 1.9279, 1.33297, 1.27665, 1.23257
8.16, 0.0319376, -0.0669175, 2.13381, 2.3733, 0.894479, 1.40826, 2.83309, 1.50277, 1.86827, 3.19157, 0.894321, 2.19449, 1.60637, 1.86169, 1.37578, 2.29744, 2.29447, 1.94833, 1.58218, 1.35557, 1.11237
8.17, 0.0319376, 0.469387, 1.76376, 2.13298, 0.60902, 1.08553, 2.73621, 1.57806, 1.7437, 3.23094, 1.0956, 2.31021, 1.59782, 1.90742, 1.50724, 2.34087, 2.14334, 2.00586, 1.49157, 1.24743, 1.1548
8.18, 0.0319376, 0.329044, 2.42994, 2.89366, 0.51896, 1.13607, 2.6943, 1.46527, 1.76805, 3.18117, 1.51892, 2.34927, 2.00818, 2.3856, 1.7026, 2.06918, 1.79337, 2.01667, 1.55526, 1.23281, 0.881058
8.19, 0.0319376, 0.362224, 2.78704, 3.18027, 0.505395, 1.05173, 3.11569, 1.6695, 1.23942, 2.43303, 1.32389, 2.66263, 2.03303, 2.25454, 1.84564, 1.74518, 1.84518, 1.96675, 1.70829, 1.09817, 1.0461
8.2, 0.0319376, 0.382686, 2.59603, 2.88865, 0.730163, 1.4597, 2.90666, 1.3242, 0.965804, 2.71906, 1.61022, 2.69557, 1.78861, 2.10388, 1.94956, 1.85323, 1.86366, 1.92546, 1.32654, 0.961548, 1.13133
8.21, 0.0319376, 0.267076, 2.02232, 2.34583, 0.604557, 1.45078, 3.23052, 1.80369, 1.59613, 2.74916, 1.4559, 2.57586, 1.79559, 2.07509, 1.975, 2.0543, 1.91485, 1.83866, 1.34699, 1.09592, 1.0732
8.22, 0.0319376, 0.0326327, 2.52851, 2.9228, 0.432773, 1.0476, 2.78075, 1.5687, 1.70229, 3.00899, 1.62257, 2.62074, 1.68513, 2.0496, 1.85465, 1.95439, 1.90806, 1.93085, 1.56653, 0.935886, 1.06258
8.23, 0.0319376, -0.133169, 2.87812, 3.18695, 0.706453, 0.94058, 2.92391, 1.6847, 1.42926, 2.29907, 1.2824, 2.51979, 1.44768, 2.01418, 1.81853, 2.18513, 2.10044, 2.0922, 1.28312, 0.722392, 0.78191
8.24, 0.0319376, 0.333872, 2.85725, 3.23423, 0.327497, 0.982697, 2.94428, 2.00586, 1.49714, 2.44612, 1.26034, 2.56341, 1.87738, 2.08053, 1.7321, 2.01182, 1.78655, 1.90399, 1.4974, 0.99979, 0.850523
8.25, 0.0319376, -0.0147268, 2.26132, 2.86928, 0.474805, 1.0698, 3.28189, 2.11928, 1.538, 2.49396, 1.29105, 2.74542, 1.80594, 2.01404, 1.98385, 1.83848, 1.65644, 1.76221, 1.16056, 1.03781, 0.980984
8.26, 0.0319376, -0.424746, 2.58308, 2.95912, 0.501705, 1.25763, 3.03135, 1.9352, 1.67553, 2.56011, 1.27879, 2.47502, 1.44567, 1.87361, 1.87683, 2.01222, 1.78029, 1.75429, 1.14631, 0.812803, 0.853037
8.27, 0.0319366, 0.249818, 2.85328, 3.17474, 1.17632, 1.23017, 2.97758, 1.9345, 1.60466, 2.33214, 1.30452, 2.53399, 1.55642, 1.83306, 1.66531, 2.03202, 1.87152, 1.96887, 1.20641, 0.93673, 0.734875
8.28, 0.0319376, 0.239341, 2.73852, 3.10222, 0.955025, 1.63804, 2.98287, 1.73973, 1.31619, 2.29713, 1.17347, 2.27824, 1.35752, 1.78406, 1.75408, 2.03043, 1.96448, 1.72073, 1.16552, 0.912746, 0.839245
8.29, 0.0319376, 0.0927666, 2.07701, 2.42971, 0.598207, 1.37396, 3.07052, 1.8865, 1.59341, 2.22187, 0.925507, 2.51151, 1.52472, 1.42986, 1.45034, 1.85652, 1.75653, 1.48759, 1.11865, 0.67761, 0.683944
8.3, 0.0319376, 0.348742, 2.32767, 2.4651, 0.528009, 1.4551, 2.97938, 1.76801, 1.58585, 2.27222, 1.02885, 2.60006, 1.35717, 1.46715, 1.32829, 1.63863, 1.58817, 1.53559, 1.31496, 0.568949, 0.888722
8.31, 0.0319366, 0.930182, 2.51541, 2.81312, 1.23297, 1.63858, 2.93377, 1.95668, 1.35832, 1.97496, 0.900476, 2.16879, 1.33339, 1.77855, 1.65696, 1.77585, 1.74035, 1.47056, 1.37689, 0.704731, 0.657853
8.32, 0.0319376, 1.02488, 2.37684, 2.72908, 1.91942, 2.26804, 2.79875, 2.43331, 1.76531, 2.50083, 1.18801, 2.12252, 1.03321, 2.18582, 1.69841, 1.90802, 1.73275, 1.96644, 1.24057, 0.873084, 0.682068
8.33, 0.0319376, 1.3909, 2.08806, 2.42528, 2.32795, 2.45207, 2.76677, 2.96994, 1.82304, 2.30441, 1.40018, 2.19917, 1.0456, 2.0899, 1.66721, 2.02355, 2.09622, 2.40249, 1.59636, 1.19142, 0.843975
8.34, 0.0319376, 1.62028, 2.51321, 2.72609, 2.435, 2.52865, 2.41123, 3.01731, 1.60469, 2.30117, 1.46736, 1.94428, 1.23535, 1.9404, 1.57463, 1.9722, 2.16636, 2.18849, 1.81026, 1.34317, 1.01018
8.35, 0.0319366, 1.62836, 2.57552, 2.88625, 2.66445, 2.7805, 2.34783, 2.81749, 1.76359, 2.57045, 1.7224, 2.43265, 1.37545, 2.16732, 1.57237, 1.66098, 1.98076, 2.28213, 1.79866, 1.45945, 1.0285
8.36, 0.0319376, 1.8704, 2.46414, 2.76307, 2.76031, 2.96977, 2.46386, 2.98314, 1.92606, 2.80548, 1.93943, 2.21041, 1.49084, 2.29754, 1.5082, 1.9643, 2.20778, 2.33027, 1.94569, 1.20396, 0.923894
8.37, 0.0319376, 1.94538, 2.71053, 2.85844, 2.35768, 2.57419, 2.30416, 2.69462, 1.75968, 2.49595, 2.06396, 1.90656, 1.38532, 2.19995, 1.63872, 2.0297, 2.37277, 2.57079, 2.25816, 1.5356, 1.08571
8.38, 0.0319376, 1.86456, 2.66177, 2.87866, 2.18487, 2.34276, 2.54019, 3.14133, 2.28652, 2.45566, 1.8326, 1.92658, 1.39205, 2.06811, 1.79545, 2.24592, 2.4285, 2.56366, 2.0535, 1.68247, 1.31363
8.39, 0.0319376, 1.60927, 1.95905, 2.2871, 2.51342, 2.75983, 2.63361, 3.02687, 1.98807, 2.67342, 2.01453, 2.12816, 1.78246, 2.22215, 1.73615, 2.65945, 2.31603, 2.459, 2.20289, 1.51908, 1.39654
