# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
234.802, 0, -0.0105225, -0.127338, -0.031659, 0.129063, -0.354375, -2.17656
234.822, 0, -0.0138775, -0.125263, -0.02623, 0.483438, -0.5075, -2.20062
234.842, 0, -0.0147315, -0.11953, -0.0221125, 1.17031, -0.671562, -2.4325
234.863, 0, -0.013908, -0.116388, -0.0208925, 1.64719, -0.527188, -2.6775
234.883, 0, -0.01281, -0.11654, -0.0187575, 1.80687, -0.649688, -2.74531
234.903, 0, -0.0105835, -0.115717, -0.019703, 1.34312, -0.835625, -2.68406
234.924, 0, -0.0104615, -0.117455, -0.0208315, 0.520625, -1.04562, -2.26625
234.944, 0, -0.0100345, -0.11651, -0.016165, -0.0721875, -1.27094, -1.47438
234.964, 0, -0.0082655, -0.118035, -0.0149755, -1.05, -1.32344, -0.97125
234.984, 0, -0.0072895, -0.119407, -0.015799, -1.63625, -1.50063, -0.885938
235.005, 0, -0.0040565, -0.12142, -0.0160735, -1.80031, -1.71938, -0.896875
235.025, 0, -0.0014945, -0.123769, -0.0159515, -1.78281, -1.60563, -0.938438
235.045, 0, 0.002196, -0.12749, -0.0168665, -1.74344, -1.44156, -0.925313
235.066, 0, -0.0135725, -0.132797, 0.0110715, -0.321562, -1.75219, -1.53562
235.086, 0, -0.0429745, -0.0651785, -0.153445, 1.33875, -18.7928, -7.16844
235.106, 0, 0.110745, -0.169153, 0.10614, -2.83063, -29.26, -4.98531
235.127, 0, -0.0321775, -0.161589, -0.0547475, -4.78844, 25.0994, 3.29219
235.147, 0, 0.0005185, -0.0788425, -0.0035685, 4.56094, 5.79469, -0.465937
235.167, 0, 0.0029585, -0.137982, -0.034465, -2.84812, 2.02125, -0.966875
235.187, 0, -0.0154025, -0.111722, -0.0173545, 2.09781, 7.63438, -0.496563
235.208, 0, -0.009516, -0.116571, -0.02135, -0.8925, 2.01906, -0.23625
235.228, 0, -0.002623, -0.127307, -0.0149755, -2.42375, -0.42875, -0.0809375
235.248, 0, -0.002013, -0.126484, -0.017324, -1.8025, 0.91, -0.0984375
235.269, 0, -0.0014945, -0.125691, -0.0190625, -1.645, 0.920937, -0.150937
235.289, 0, 0.0013725, -0.126667, -0.0175375, -1.71938, 0.511875, -0.13125
235.309, 0, 0.002745, -0.128161, -0.0241255, -1.41094, 0.649688, -0.0525
235.329, 0, 9.15e-05, -0.127978, -0.022692, -1.2425, 0.483438, -0.0065625
235.35, 0, -0.017568, -0.122336, -0.005246, -1.25125, 0.872813, 0.161875
235.37, 0, 0.0318115, -0.082838, -0.0040565, 0.352188, -5.60875, -2.77594
235.39, 0, -0.0388875, -0.170251, -0.097173, -7.61031, -2.60969, -0.459375
235.411, 0, -0.0003965, -0.12691, 0.018544, 1.67781, 3.32938, -0.091875
235.431, 0, 0.002745, -0.103517, -0.0270535, 1.17687, 0.899063, 0.120312
235.451, 0, -0.0016165, -0.120628, -0.017446, -0.660625, 0.385, 0.660625
235.472, 0, -0.000976, -0.112393, -0.0200385, 0.251563, -0.651875, 0.745938
235.492, 0, 0.0007015, -0.11285, -0.0236375, -0.083125, -0.697812, 1.2425
235.512, 0, 0.0003965, -0.121024, -0.0229665, -0.6125, -0.35875, 2.04312
235.532, 0, 0.002135, -0.124043, -0.024949, -0.459375, -0.225313, 2.55281
235.553, 0, 0.000122, -0.12383, -0.0276025, -0.448438, 0.0503125, 2.80875
235.573, 0, -0.0061915, -0.126362, -0.0307135, -0.875, 0.608125, 2.7475
235.593, 0, -0.0125355, -0.130052, -0.0291275, -1.38906, 0.83125, 2.29906
235.614, 0, -0.0152195, -0.131608, -0.027389, -1.43281, 0.538125, 1.57719
235.634, 0, -0.015616, -0.129655, -0.0264435, -0.84, 0.518438, 0.855313
235.654, 0, -0.0135115, -0.123342, -0.0244, -0.199062, 0.27125, 0.455
235.675, 0, -0.0114985, -0.115778, -0.021899, -0.065625, -0.0940625, 0.3675
235.695, 0, -0.012078, -0.110257, -0.0205875, -0.415625, -0.34125, 0.546875
235.715, 0, -0.0146095, -0.112636, -0.020008, -1.11781, -0.634375, 0.879375
235.735, 0, -0.015799, -0.120597, -0.0202825, -1.57281, -1.01063, 1.225
235.756, 0, -0.0148535, -0.126758, -0.023058, -1.32563, -1.20969, 1.43938
235.776, 0, -0.014152, -0.130631, -0.024156, -0.916562, -1.43062, 1.43281
235.796, 0, -0.0130235, -0.13115, -0.0243085, -0.430937, -1.63406, 1.23812
235.817, 0, -0.011834, -0.126209, -0.0234545, 0.111562, -1.57062, 0.995313
235.837, 0, -0.0105225, -0.119041, -0.023668, 0.194688, -1.33, 0.894688
235.857, 0, -0.0096075, -0.116083, -0.024217, -0.225313, -1.03031, 0.958125
235.878, 0, -0.0097905, -0.116388, -0.024949, -0.684687, -0.671562, 1.14625
235.898, 0, -0.012444, -0.118919, -0.0258945, -1.09594, -0.44625, 1.35625
235.918, 0, -0.0174765, -0.123098, -0.0246135, -1.12437, -0.240625, 1.4525
235.938, 0, -0.0182695, -0.124135, -0.025376, -0.925313, -0.25375, 1.33
235.959, 0, -0.0177815, -0.12447, -0.025681, -0.7175, -0.35, 1.19438
235.979, 0, -0.0168055, -0.124288, -0.025925, -0.546875, -0.474688, 1.10031
235.999, 0, -0.0174765, -0.122854, -0.0268095, -0.42, -0.51625, 1.03469
236.02, 0, -0.018178, -0.123525, -0.025925, -0.382812, -0.566562, 0.98
236.04, 0, -0.0180865, -0.123921, -0.0241865, -0.304063, -0.55125, 0.960312
236.06, 0, -0.017751, -0.123738, -0.0243085, -0.28875, -0.605937, 0.984375
236.081, 0, -0.0184525, -0.122854, -0.0240035, -0.2975, -0.829063, 0.95375
236.101, 0, -0.018788, -0.121176, -0.024644, -0.102812, -0.942813, 0.802813
236.121, 0, -0.018422, -0.1202, -0.0244, 0.0196875, -1.05, 0.643125
236.141, 0, -0.019398, -0.121573, -0.0244305, 0.021875, -1.18781, 0.494375
236.162, 0, -0.0204045, -0.121237, -0.0221735, 0.284375, -1.44156, 0.21875
236.182, 0, -0.0197945, -0.122884, -0.02501, 0.605937, -1.32563, -0.0284375
236.202, 0, -0.019215, -0.12139, -0.0263825, 1.05875, -1.23375, -0.175
236.223, 0, -0.0186965, -0.119987, -0.025986, 1.18125, -1.27531, -0.231875
236.243, 0, -0.0186355, -0.119773, -0.026413, 1.17906, -1.19875, -0.28
236.263, 0, -0.018544, -0.119011, -0.0263215, 1.28844, -0.958125, -0.312813
236.283, 0, -0.0182085, -0.118767, -0.025559, 1.23375, -0.74375, -0.269062
236.304, 0, -0.0178425, -0.118248, -0.0248575, 1.20531, -0.53375, -0.1925
236.324, 0, -0.0180255, -0.117364, -0.025681, 1.27531, -0.20125, -0.129063
236.344, 0, -0.0190015, -0.114924, -0.025254, 1.33, 0.111562, -0.07
236.365, 0, -0.0192455, -0.113704, -0.023851, 1.085, 0.282187, -0.0153125
236.385, 0, -0.0196725, -0.113856, -0.0240035, 0.789688, 0.584063, 0.04375
236.405, 0, -0.0206485, -0.115199, -0.023973, 0.41125, 0.903437, 0.14
236.426, 0, -0.0212585, -0.118096, -0.0247355, -0.039375, 1.05656, 0.260312
236.446, 0, -0.022265, -0.11895, -0.0246745, -0.11375, 1.26656, 0.360938
236.466, 0, -0.0236985, -0.119468, -0.0258945, -0.238438, 1.37156, 0.441875
236.486, 0, -0.025071, -0.119316, -0.026108, -0.415625, 1.33656, 0.49
236.507, 0, -0.026047, -0.11953, -0.0271145, -0.616875, 1.28188, 0.549062
236.527, 0, -0.026535, -0.116296, -0.0271145, -0.826875, 1.19875, 0.69125
236.547, 0, -0.026291, -0.115595, -0.026596, -1.12875, 0.977813, 0.76125
236.568, 0, -0.0262605, -0.11651, -0.0266265, -1.33, 0.805, 0.789688
236.588, 0, -0.025803, -0.117516, -0.0255895, -1.32125, 0.544688, 0.84875
236.608, 0, -0.024156, -0.116693, -0.024583, -1.22063, 0.234063, 0.916562
236.629, 0, -0.0229665, -0.115351, -0.024583, -1.15281, 0.07, 0.975625
236.649, 0, -0.0216245, -0.114436, -0.0252235, -1.25125, -0.00875, 0.982188
236.669, 0, -0.020191, -0.115259, -0.025193, -1.4875, 0.00875, 0.905625
236.689, 0, -0.0182085, -0.118828, -0.0244915, -1.84406, 0.20125, 0.83125
236.71, 0, -0.01647, -0.122671, -0.0247965, -1.97094, 0.479062, 0.872813
236.73, 0, -0.0160735, -0.122945, -0.025376, -1.76094, 0.748125, 0.947187
236.75, 0, -0.0156465, -0.118859, -0.026047, -1.31687, 0.837812, 0.982188
236.771, 0, -0.016226, -0.111752, -0.0246745, -1.09375, 0.855313, 0.97125
236.791, 0, -0.0202825, -0.109251, -0.020862, -1.77406, 0.8575, 0.8575
236.811, 0, -0.022387, -0.11532, -0.019642, -2.84594, 0.9975, 0.667188
236.832, 0, -0.021899, -0.121482, -0.021838, -3.18719, 1.12, 0.6125
236.852, 0, -0.02196, -0.121146, -0.026108, -2.91812, 0.984375, 0.605937
236.872, 0, -0.021533, -0.121115, -0.029768, -2.82188, 0.772188, 0.67375
236.892, 0, -0.0232715, -0.122213, -0.031232, -3.05594, 0.6125, 0.88375
236.913, 0, -0.0238815, -0.124532, -0.0318115, -3.37094, 0.49875, 1.13094
236.933, 0, -0.0232715, -0.126209, -0.0304695, -3.28781, 0.424375, 1.33
236.953, 0, -0.0229055, -0.123647, -0.0263825, -2.75406, 0.295312, 1.35625
236.974, 0, -0.0208925, -0.120993, -0.025254, -2.30562, 0.234063, 1.26656
236.994, 0, -0.019581, -0.11712, -0.0248575, -2.10219, 0.245, 1.18125
237.014, 0, -0.0199165, -0.113674, -0.0248575, -2.34063, 0.146563, 1.15062
237.035, 0, -0.0203435, -0.11227, -0.025559, -2.7825, 0.247187, 1.27094
237.055, 0, -0.020252, -0.113033, -0.025925, -3.28125, 0.343437, 1.53562
237.075, 0, -0.019398, -0.114314, -0.0250405, -3.605, 0.321562, 1.75437
237.095, 0, -0.0199165, -0.116327, -0.0257115, -3.6925, 0.389375, 1.8375
237.116, 0, -0.020496, -0.114314, -0.025986, -3.38406, 0.46375, 1.73906
237.136, 0, -0.0179035, -0.111508, -0.028914, -3.17406, 0.605937, 1.66469
237.156, 0, -0.0157075, -0.104859, -0.0296155, -2.99906, 0.982188, 1.68219
237.177, 0, -0.0155855, -0.100497, -0.0310185, -3.41469, 1.21625, 1.86156
237.197, 0, -0.016226, -0.0997655, -0.031903, -3.94625, 1.66688, 2.17438
237.217, 0, -0.016836, -0.100162, -0.033733, -4.26781, 2.18531, 2.49156
237.237, 0, -0.0180255, -0.0958615, -0.032513, -4.57844, 2.60094, 2.78469
237.258, 0, -0.0199165, -0.097966, -0.031781, -5.50594, 2.68406, 2.99469
237.278, 0, -0.0211365, -0.101229, -0.0308355, -5.91281, 2.835, 3.01875
237.298, 0, -0.0216245, -0.0998875, -0.0322995, -5.55844, 2.98156, 2.79125
237.319, 0, -0.0204655, -0.0928115, -0.0365695, -4.71187, 3.02531, 2.32531
237.339, 0, -0.0228445, -0.0818315, -0.038491, -3.95281, 3.51531, 1.88125
237.359, 0, -0.0230885, -0.076982, -0.0364475, -4.33125, 3.88281, 1.42406
237.38, 0, -0.0193675, -0.0718275, -0.030805, -5.06844, 3.81719, 1.1725
237.4, 0, -0.0147925, -0.0715225, -0.0234545, -6.5275, 3.69688, 1.14406
237.42, 0, -0.0165005, -0.069479, -0.0191845, -7.90344, 3.53719, 1.2425
237.44, 0, -0.0205265, -0.0728645, -0.012078, -9.02781, 2.96625, 1.16375
237.461, 0, -0.0243085, -0.071126, -0.015494, -9.9575, 2.68187, 1.61656
237.481, 0, -0.0200995, -0.0707295, -0.0259555, -10.4366, 3.7975, 2.06938
237.501, 0, -0.0205875, -0.068137, -0.027572, -10.8938, 4.54781, 2.84375
237.522, 0, -0.022997, -0.0752435, -0.0340685, -11.8147, 4.28531, 2.71906
237.542, 0, -0.0287005, -0.070882, -0.0366, -11.585, 4.00531, 1.91188
237.562, 0, -0.0302255, -0.0692655, -0.0296765, -12.1603, 2.74969, 1.51594
237.583, 0, -0.0202825, -0.055571, -0.0159515, -13.7353, 1.43719, 1.68219
237.603, 0, -0.0124745, -0.0562725, -0.011712, -17.2178, 2.08031, 2.89625
237.623, 0, -0.001586, -0.0544425, -0.0030805, -20.3263, 3.06687, 5.14062
237.643, 0, 0.015555, -0.0449875, 0.0116815, -22.0391, 3.52625, 7.10281
237.664, 0, 0.0229665, -0.042883, 0.022204, -22.3453, 7.45719, 8.80688
237.684, 0, 0.0167445, -0.019398, -0.025803, -21.4112, 11.6856, 10.5109
237.704, 0, 0.023851, 0.065575, -0.099552, -10.43, 12.9937, 8.72594
237.725, 0, 0.014762, 0.599844, -0.381585, -19.6, 33.3594, 0.2975
237.745, 0, -0.035624, 0.127398, -0.05551, -16.1875, -18.0688, -0.986562
237.765, 0, -0.0681675, 0.1952, -0.265258, -20.4269, 0.25375, 5.22156
237.786, 0, -0.0822585, 0.0942145, -0.463021, -22.5334, 4.39469, 6.17312
237.806, 0, -0.0349835, 0.112087, -0.50023, -27.3678, 6.00469, 5.93906
237.826, 0, -0.066246, 0.200385, -0.465338, -28.2013, 2.08687, 4.47125
237.846, 0, -0.075274, 0.117852, -0.4008, -20.9891, -0.9975, 3.79969
237.867, 0, -0.0398025, 0.0991555, -0.302804, -9.86125, -6.41375, 6.40938
237.887, 0, -0.025986, 0.092781, -0.19273, -8.03469, -9.25531, 6.67188
237.907, 0, 0.004636, 0.140544, -0.0943365, -7.15531, -8.85719, 0.435313
237.928, 0, -0.0036295, 0.085034, -0.0565775, -11.0622, -5.22156, 0.51625
237.948, 0, -0.00305, 0.0272975, -0.0180865, -9.39094, -3.745, 1.1375
237.968, 0, 0.004941, -0.0013725, 0.000549, -2.46531, -3.32719, 1.10469
237.988, 0, 0.007869, -0.0186965, -0.02135, 3.32938, -3.13687, 0.247187
238.009, 0, 0.025376, -0.002318, -0.02684, 10.5809, -4.79719, 0.748125
238.029, 0, 0.0179035, 0.027694, -0.0262605, 15.3934, -2.20719, -0.328125
238.049, 0, 0.028365, 0.0183, -0.0434015, 10.7406, -4.76875, 0.135625
238.07, 0, 0.022936, 0.0887855, -0.028304, 12.6416, -5.78594, 3.54813
238.09, 0, -0.0015555, 0.125904, -0.0367525, 5.69625, -5.18219, 6.35031
238.11, 0, -0.0007015, 0.132339, -0.0408395, -3.27906, -1.18125, 3.91125
238.131, 0, -0.015799, 0.0991555, -0.043981, -11.095, 2.835, 4.2175
238.151, 0, -0.054229, -0.04697, -0.067893, -7.24281, 3.53938, 1.68875
238.171, 0, -0.0449265, -0.020313, -0.082899, 2.48938, -0.109375, -2.30781
238.191, 0, -0.017446, 0.0421815, -0.104096, 5.6875, -3.21563, -2.43906
238.212, 0, -0.0057035, 0.0961665, -0.110868, 7.07219, -4.08187, -1.57719
238.232, 0, -0.0280295, 0.115747, -0.131058, 7.36312, -4.40562, -1.61656
238.252, 0, -0.03843, 0.103914, -0.128923, 8.01062, -5.45781, -2.83281
238.273, 0, -0.0354715, 0.091317, -0.147071, 7.66281, -5.25, -3.1675
238.293, 0, -0.0501115, 0.0975695, -0.168878, 5.86031, -4.305, -2.23563
238.313, 0, -0.0554795, 0.109922, -0.171745, 3.11937, -2.8525, -1.3475
238.334, 0, -0.058377, 0.104554, -0.163266, 0.79625, -1.29719, -1.01063
238.354, 0, -0.04087, 0.0380945, -0.127642, 0.0765625, 0.444063, -1.46344
238.374, 0, -0.0238815, 0.037759, -0.109403, 1.92719, 1.05, -1.39344
238.394, 0, -0.0284565, 0.0399245, -0.096136, 2.33625, 0.715312, -1.09375
238.415, 0, -0.0378505, 0.0263825, -0.0876875, 1.505, 0.190313, -1.01063
238.435, 0, -0.034404, 0.028243, -0.0832345, 1.42406, -0.205625, -0.625625
238.455, 0, -0.043676, 0.0284565, -0.0809165, 0.905625, -0.0503125, -0.415625
238.476, 0, -0.0129625, 0.041175, -0.0961055, -1.3125, 0.619062, -2.4675
238.496, 0, -0.02562, 0.0369355, -0.089975, -0.42, 0.527188, 0.27125
238.516, 0, -0.0263215, 0.0324825, -0.087779, -1.61875, 0.958125, 0.56875
238.537, 0, -0.0313845, 0.0308965, -0.0972035, -2.345, 1.43062, 0.805
238.557, 0, -0.0338855, 0.035258, -0.103517, -2.34063, 1.18125, 0.888125
238.577, 0, -0.0349835, 0.0407785, -0.110441, -1.87469, 0.949375, 0.737188
238.597, 0, -0.03538, 0.045201, -0.114253, -0.90125, 0.63, 0.422188
238.618, 0, -0.0377895, 0.0480375, -0.117059, -0.09625, 0.564375, 0.234063
238.638, 0, -0.0370575, 0.0456585, -0.118248, 0.476875, 0.63, 0.0765625
238.658, 0, -0.034221, 0.0485255, -0.11651, 0.660625, 0.651875, -0.013125
238.679, 0, -0.033123, 0.0536495, -0.114466, 0.328125, 0.689062, -0.021875
238.699, 0, -0.033855, 0.054412, -0.115747, -0.400313, 0.809375, 0.0853125
238.719, 0, -0.033184, 0.0516975, -0.116418, -0.951563, 0.8925, 0.245
238.739, 0, -0.032147, 0.0493185, -0.114832, -1.07187, 0.986562, 0.339063
238.76, 0, -0.0313235, 0.0483425, -0.112484, -0.8925, 1.06094, 0.369687
238.78, 0, -0.030256, 0.0473665, -0.110044, -0.570938, 1.02156, 0.319375
238.8, 0, -0.029402, 0.0476105, -0.10861, -0.203438, 0.826875, 0.2275
238.821, 0, -0.029219, 0.0490745, -0.108092, 0.0240625, 0.575312, 0.185937
238.841, 0, -0.0289445, 0.0503555, -0.107085, 0.083125, 0.308437, 0.161875
238.861, 0, -0.0287005, 0.0507825, -0.105774, -0.030625, 0.07875, 0.133437
238.882, 0, -0.02867, 0.0491965, -0.105743, -0.190313, -0.0984375, 0.105
238.902, 0, -0.029097, 0.0488915, -0.106597, -0.249375, -0.185937, 0.07
238.922, 0, -0.029341, 0.0496845, -0.108, -0.196875, -0.225313, 0.013125
238.942, 0, -0.0296155, 0.050386, -0.109068, -0.0940625, -0.23625, -0.0634375
238.963, 0, -0.0302865, 0.0492575, -0.109464, 0.164062, -0.321562, -0.1925
238.983, 0, -0.0310185, 0.0485865, -0.110166, 0.264688, -0.301875, -0.20125
239.003, 0, -0.0315675, 0.0485865, -0.110868, 0.3675, -0.255937, -0.199062
239.024, 0, -0.0318115, 0.048739, -0.111416, 0.430937, -0.205625, -0.185937
239.044, 0, -0.0318725, 0.048617, -0.110928, 0.4375, -0.196875, -0.179375
239.064, 0, -0.031598, 0.047946, -0.109464, 0.4025, -0.203438, -0.161875
239.085, 0, -0.0316285, 0.0474885, -0.109159, 0.328125, -0.181562, -0.1225
239.105, 0, -0.031781, 0.047397, -0.109251, 0.264688, -0.155312, -0.091875
239.125, 0, -0.0316285, 0.0470615, -0.108946, 0.231875, -0.120312, -0.07875
239.145, 0, -0.031232, 0.046848, -0.10797, 0.185937, -0.06125, -0.056875
239.166, 0, -0.030927, 0.0464515, -0.107665, 0.105, -0.0153125, -0.0240625
239.186, 0, -0.0313845, 0.0477325, -0.109159, -0.021875, 0.0371875, 0.0109375
239.206, 0, -0.031415, 0.048251, -0.109464, -0.0415625, 0.0853125, 0.0240625
239.227, 0, -0.031232, 0.0480375, -0.10922, -0.074375, 0.09625, 0.035
239.247, 0, -0.031354, 0.047885, -0.109403, -0.0853125, 0.083125, 0.04375
239.267, 0, -0.0313845, 0.048068, -0.10919, -0.0940625, 0.09625, 0.048125
239.288, 0, -0.031293, 0.0484035, -0.108976, -0.0896875, 0.118125, 0.0546875
239.308, 0, -0.03111, 0.048739, -0.109129, -0.0721875, 0.124688, 0.056875
239.328, 0, -0.030988, 0.049227, -0.109708, -0.0525, 0.13125, 0.039375
239.348, 0, -0.030927, 0.049044, -0.1098, -0.00875, 0.120312, 0.0175
239.369, 0, -0.030988, 0.0488305, -0.10983, 0.0415625, 0.115938, -0.0021875
239.389, 0, -0.0307745, 0.0487085, -0.109159, 0.0853125, 0.109375, -0.0240625
239.409, 0, -0.030683, 0.0482815, -0.108946, 0.100625, 0.105, -0.0284375
239.43, 0, -0.0307135, 0.048434, -0.10922, 0.107188, 0.083125, -0.030625
239.45, 0, -0.030866, 0.048312, -0.109159, 0.11375, 0.056875, -0.0328125
239.47, 0, -0.030744, 0.0480375, -0.108885, 0.118125, 0.035, -0.048125
239.49, 0, -0.0307135, 0.0479155, -0.108916, 0.100625, 0.013125, -0.048125
239.511, 0, -0.030988, 0.047763, -0.109343, 0.07875, -0.0175, -0.0459375
239.531, 0, -0.03111, 0.047702, -0.109373, 0.0875, -0.035, -0.0503125
239.551, 0, -0.031293, 0.047641, -0.109343, 0.0503125, -0.0415625, -0.035
239.572, 0, -0.0312015, 0.0477325, -0.109373, 0.048125, -0.0459375, -0.0328125
239.592, 0, -0.031232, 0.0478545, -0.109373, 0.0284375, -0.013125, -0.0240625
239.612, 0, -0.0310795, 0.0478545, -0.109556, 0.0109375, 0.013125, -0.0196875
239.633, 0, -0.03111, 0.048007, -0.109373, -0.0109375, 0.00875, -0.013125
239.653, 0, -0.031171, 0.048007, -0.10922, 0.004375, 0.0196875, -0.0109375
239.673, 0, -0.031232, 0.0482815, -0.109281, -0.0021875, 0.06125, -0.0065625
239.693, 0, -0.031171, 0.0482815, -0.109312, 0.004375, 0.056875, -0.00875
239.714, 0, -0.0310795, 0.048495, -0.109159, 0.02625, 0.07, -0.013125
239.734, 0, -0.0310185, 0.048312, -0.109129, 0.0371875, 0.0809375, -0.0196875
239.754, 0, -0.0310185, 0.048373, -0.109099, 0.0459375, 0.083125, -0.02625
239.775, 0, -0.030988, 0.0480375, -0.109373, 0.0721875, 0.0809375, -0.0328125
239.795, 0, -0.030866, 0.0479765, -0.108946, 0.0940625, 0.074375, -0.0371875
239.815, 0, -0.030866, 0.047946, -0.109007, 0.07875, 0.07, -0.0328125
239.836, 0, -0.031049, 0.0482815, -0.109495, 0.0765625, 0.056875, -0.035
239.856, 0, -0.031171, 0.0483425, -0.109952, 0.111562, 0.0590625, -0.04375
239.876, 0, -0.031049, 0.048129, -0.10977, 0.150937, 0.056875, -0.0525
239.896, 0, -0.0308965, 0.047702, -0.109251, 0.153125, 0.0546875, -0.0546875
239.917, 0, -0.030805, 0.0475495, -0.10922, 0.135625, 0.048125, -0.0546875
239.937, 0, -0.030744, 0.047763, -0.108824, 0.11375, 0.048125, -0.0525
239.957, 0, -0.0308965, 0.0478545, -0.109312, 0.09625, 0.035, -0.0503125
239.978, 0, -0.030866, 0.047885, -0.109434, 0.065625, 0.0284375, -0.039375
239.998, 0, -0.0310185, 0.047824, -0.10919, 0.04375, 0.013125, -0.0328125
240.018, 0, -0.0310185, 0.047763, -0.109373, 0.04375, 0.0175, -0.0371875
240.039, 0, -0.030805, 0.047824, -0.10922, 0.056875, 0.0240625, -0.039375
240.059, 0, -0.030988, 0.0478545, -0.109464, 0.0371875, 0.0284375, -0.0371875
240.079, 0, -0.0311405, 0.048129, -0.109617, 0.0371875, 0.0175, -0.039375
240.099, 0, -0.030927, 0.0479155, -0.109495, -0.0153125, 0.039375, -0.0678125
240.12, 0, -0.0310795, 0.047946, -0.109373, 0.00875, 0.0284375, -0.035
240.14, 0, -0.03111, 0.048068, -0.109525, 0.0021875, 0.013125, -0.0196875
240.16, 0, -0.03111, 0.047885, -0.109891, 0.021875, 0.0284375, -0.0240625
240.181, 0, -0.030988, 0.0477325, -0.109373, 0.04375, 0.0459375, -0.0284375
240.201, 0, -0.030866, 0.047824, -0.10922, 0.0328125, 0.065625, -0.0153125
240.221, 0, -0.030805, 0.047946, -0.109251, 0.013125, 0.07, -0.0109375
240.242, 0, -0.030988, 0.0479155, -0.109312, 0.013125, 0.048125, -0.0153125
240.262, 0, -0.0310185, 0.0479155, -0.109434, -0.0196875, 0.0678125, 0.0021875
240.282, 0, -0.0307745, 0.0478545, -0.109312, -0.0065625, 0.065625, -0.0021875
240.302, 0, -0.030744, 0.047946, -0.109281, 0.0065625, 0.0459375, -0.013125
240.323, 0, -0.030866, 0.0480375, -0.109281, 0.0021875, 0.048125, -0.00875
240.343, 0, -0.031049, 0.048068, -0.109617, -0.004375, 0.0590625, -0.00875
240.363, 0, -0.0308965, 0.0480985, -0.109586, 0.0065625, 0.04375, -0.0153125
240.384, 0, -0.030744, 0.048007, -0.109312, 0.0065625, 0.030625, -0.021875
240.404, 0, -0.0308355, 0.0480375, -0.109403, -0.00875, 0.021875, -0.00875
240.424, 0, -0.030805, 0.0479765, -0.109251, -0.00875, 0.013125, -0.00875
240.444, 0, -0.030866, 0.0479155, -0.109373, -0.0109375, 0.0196875, -0.013125
240.465, 0, -0.030988, 0.047946, -0.109434, -0.004375, 0.0109375, -0.013125
240.485, 0, -0.0308355, 0.0479765, -0.109281, -0.0109375, 0.004375, -0.013125
240.505, 0, -0.030927, 0.048068, -0.109068, -0.0196875, 0.0065625, -0.00875
240.526, 0, -0.0310185, 0.0482205, -0.109617, -0.0328125, 0.0109375, -0.004375
240.546, 0, -0.0310795, 0.048373, -0.109617, -0.0371875, 0.013125, -0.0109375
240.566, 0, -0.030927, 0.048312, -0.109403, -0.030625, 0.0065625, -0.00875
240.587, 0, -0.0309575, 0.0481595, -0.109525, -0.0503125, 0.0021875, -0.0021875
240.607, 0, -0.0307745, 0.048312, -0.109099, -0.0459375, 0.0065625, 0.004375
240.627, 0, -0.030866, 0.0482205, -0.108763, -0.035, -0.0109375, -0.004375
240.647, 0, -0.0307745, 0.0482205, -0.109159, -0.035, -0.004375, -0.0065625
240.668, 0, -0.030805, 0.0484035, -0.109159, -0.02625, -0.0021875, -0.0109375
240.688, 0, -0.030927, 0.04819, -0.109251, 0.00875, -0.021875, -0.0196875
240.708, 0, -0.0310185, 0.0482205, -0.10922, 0.021875, -0.0153125, -0.02625
240.729, 0, -0.0309575, 0.048434, -0.109159, 0.030625, -0.004375, -0.0328125
240.749, 0, -0.0309575, 0.0482205, -0.109159, 0.030625, -0.00875, -0.030625
240.769, 0, -0.030927, 0.0481595, -0.108885, 0.0371875, -0.0021875, -0.02625
240.79, 0, -0.0311405, 0.048251, -0.109251, 0.0284375, 0.0065625, -0.021875
240.81, 0, -0.0312015, 0.0482815, -0.109556, 0.0175, 0.0240625, -0.0153125
240.83, 0, -0.0310185, 0.048251, -0.109343, 0.0196875, 0.021875, -0.0175
240.85, 0, -0.03111, 0.0484035, -0.109343, 0.030625, 0.0284375, -0.0240625
240.871, 0, -0.0312625, 0.0483425, -0.10922, 0.0284375, 0.04375, -0.0153125
240.891, 0, -0.03111, 0.0483425, -0.10922, 0.021875, 0.039375, -0.0109375
240.911, 0, -0.031049, 0.048434, -0.10922, 0.013125, 0.0415625, -0.0109375
240.932, 0, -0.0309575, 0.048373, -0.109068, 0.00875, 0.0415625, -0.004375
240.952, 0, -0.030988, 0.048251, -0.109068, 0.0065625, 0.039375, -0.0065625
240.972, 0, -0.0309575, 0.048434, -0.109099, 0.004375, 0.039375, -0.00875
240.993, 0, -0.0308965, 0.048434, -0.109129, 0.013125, 0.035, -0.013125
241.013, 0, -0.0308965, 0.0483425, -0.109099, 0.035, 0.0328125, -0.0153125
241.033, 0, -0.030988, 0.048495, -0.109129, 0.0371875, 0.039375, -0.0153125
241.053, 0, -0.030866, 0.048373, -0.109129, 0.0415625, 0.0328125, -0.0153125
241.074, 0, -0.030988, 0.048373, -0.109251, 0.0415625, 0.0153125, -0.021875
241.094, 0, -0.0308965, 0.048434, -0.109129, 0.0459375, 0.0109375, -0.0284375
241.114, 0, -0.030988, 0.048312, -0.109373, 0.04375, 0.0021875, -0.02625
241.135, 0, -0.03111, 0.048251, -0.109312, 0.0371875, -0.004375, -0.02625
241.155, 0, -0.0311405, 0.048129, -0.109281, 0.04375, 0.0065625, -0.030625
