# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
234.176, 0, 0.051829, -0.0860251, -0.0121627, 3.61558, -1.1689, 3.77983
234.196, 0, 0.0612719, -0.0784158, -0.0239281, 0.166168, -0.204367, 2.28433
234.216, 0, 0.0514317, -0.0971182, -0.0180301, -2.47532, 0.909146, -0.160438
234.236, 0, 0.0356324, -0.122177, -0.0117043, -3.25841, 1.74189, -1.9539
234.256, 0, 0.0199554, -0.127647, -0.0139046, -1.67696, 2.63576, -2.7389
234.276, 0, 0.00739541, -0.126975, -0.0209944, -1.15362, 2.75418, -3.51053
234.286, 0, 0.00360603, -0.132903, -0.0260673, -1.10396, 2.11434, -3.7932
234.312, 0, -0.000183357, -0.151392, -0.0245393, -0.66849, 0.65321, -2.7962
234.332, 0, 0.00122238, -0.150047, -0.0180301, 0.460303, -0.65894, -0.851847
234.352, 0, 0.0103597, -0.143416, -0.0128656, 1.22811, -1.67696, 1.35226
234.372, 0, 0.021575, -0.130275, -0.00440057, 1.77436, -2.14108, 2.64913
234.392, 0, 0.0299178, -0.116585, -0.000916786, 1.82784, -1.77245, 2.70261
234.412, 0, 0.0383828, -0.109617, 0.00070287, 0.758259, -0.991275, 1.77245
234.432, 0, 0.0416832, -0.112581, 0.00360603, -0.477493, 0.00954986, 0.67422
234.452, 0, 0.0379855, -0.116707, 0.000855667, -1.18227, 1.1116, -0.156618
234.472, 0, 0.0315375, -0.123674, -0.00125294, -1.27395, 1.85267, -0.616921
234.492, 0, 0.0255172, -0.126028, -0.0030254, -0.424014, 2.24995, -0.70287
234.512, 0, 0.0209027, -0.123522, -0.00647862, 0.234927, 2.24613, -0.69905
234.532, 0, 0.0146991, -0.123216, -0.00941234, 0.460303, 1.75908, -0.248296
234.552, 0, 0.00681478, -0.11689, -0.0176329, 1.61011, 0.899597, 1.40765
234.572, 0, 0.00250588, -0.150322, -0.0130489, -1.48787, -0.508052, -0.250206
234.592, 0, 0.0083122, -0.142102, -0.00935122, -0.313235, -0.954986, -0.788818
234.612, 0, 0.01311, -0.122238, -0.0118571, 0.464123, -1.15553, 0
234.632, 0, 0.0199554, -0.121077, -0.00803716, -0.0267396, -1.32361, 0.263576
234.652, 0, 0.0238364, -0.123644, -0.00626471, -0.110778, -0.974086, 0.273126
234.672, 0, 0.0237448, -0.126975, -0.00577575, 0.185267, -0.603551, 0.00381994
234.692, 0, 0.0238976, -0.125569, -0.00455337, 0.542432, -0.238746, -0.066849
234.712, 0, 0.0232253, -0.125264, -0.00470617, 0.771628, 0.145158, -0.0802188
234.732, 0, 0.0221251, -0.124866, -0.00705926, 0.783088, 0.410644, 0.00381994
234.752, 0, 0.0216056, -0.125814, -0.00501177, 0.536702, 0.471763, 0.166168
234.772, 0, 0.0207194, -0.124805, -0.0054396, 0.429744, 0.605461, 0.313235
234.792, 0, 0.0190692, -0.12453, -0.00611191, 0.0477493, 0.559622, 0.240656
234.812, 0, 0.0200165, -0.123858, -0.00611191, -0.190997, 0.410644, 0.131788
234.832, 0, 0.0196498, -0.123827, -0.0065703, -0.280766, 0.276946, 0.0611191
234.852, 0, 0.0178162, -0.125416, -0.00754821, -0.311325, 0.0763989, -0.0362895
234.872, 0, 0.0166244, -0.126944, -0.00791492, -0.148978, -0.200547, -0.064939
234.892, 0, 0.0173884, -0.125691, -0.00834276, -0.0993185, -0.446933, -0.0611191
234.912, 0, 0.0187636, -0.125814, -0.00822052, -0.150888, -0.574901, -0.0821288
234.932, 0, 0.0214528, -0.125233, -0.00773156, -0.135608, -0.67804, -0.101228
234.952, 0, 0.0238059, -0.126119, -0.00730373, -0.169987, -0.737249, -0.108868
234.972, 0, 0.0235309, -0.126028, -0.00754821, -0.0859487, -0.721969, -0.0859487
234.992, 0, 0.0232253, -0.125141, -0.00797604, -0.0725789, -0.68186, -0.0534792
235.012, 0, 0.0239892, -0.124775, -0.00812884, -0.196727, -0.601641, -0.0324695
235.032, 0, 0.0230419, -0.124989, -0.00748709, -0.229197, -0.441203, 0.00763989
235.052, 0, 0.0224001, -0.12563, -0.00715093, -0.179537, -0.353345, 0.0496593
235.072, 0, 0.0211166, -0.126883, -0.0080066, -0.0553892, -0.338065, 0.070669
235.092, 0, 0.0197109, -0.126792, -0.00818996, 0.0496593, -0.292226, 0.0572991
235.112, 0, 0.0192831, -0.125936, -0.00825108, 0.0763989, -0.225377, 0.0381994
235.132, 0, 0.0190386, -0.125508, -0.00925954, 0.0802188, -0.257846, 0
235.152, 0, 0.0179996, -0.126058, -0.00782324, 0.0439293, -0.424014, -0.0286496
235.162, 0, 0.0177245, -0.126028, -0.0068759, 0.0267396, -0.544342, -0.0401094
235.182, 0, 0.0179996, -0.126089, -0.00608135, -0.0821288, -0.601641, -0.0343795
235.202, 0, 0.0188858, -0.125691, -0.00632583, -0.0725789, -0.68377, -0.0190997
235.222, 0, 0.019772, -0.124714, -0.00684534, -0.189087, -0.710509, -0.0477493
235.242, 0, 0.0204138, -0.125691, -0.00675366, -0.288406, -0.720059, -0.0897687
235.262, 0, 0.020261, -0.125814, -0.00690646, -0.294136, -0.67995, -0.105048
235.282, 0, 0.0205055, -0.125447, -0.00745653, -0.233017, -0.624561, -0.0859487
235.302, 0, 0.0210555, -0.125386, -0.00828164, -0.183357, -0.553892, -0.0477493
235.322, 0, 0.0207194, -0.125661, -0.00803716, -0.147068, -0.517602, -0.0114598
235.342, 0, 0.0204749, -0.125905, -0.00718149, -0.254026, -0.448843, -0.0267396
235.362, 0, 0.020261, -0.125844, -0.00794548, -0.288406, -0.322785, -0.0458393
235.382, 0, 0.0208722, -0.125539, -0.00925954, -0.305595, -0.181447, -0.0763989
235.402, 0, 0.0215139, -0.125722, -0.00919842, -0.299866, -0.143248, -0.064939
235.422, 0, 0.0217584, -0.126272, -0.00770101, -0.250206, -0.122238, -0.0305595
235.442, 0, 0.0209333, -0.125722, -0.00669254, -0.135608, -0.0439293, 0.0305595
235.462, 0, 0.0202304, -0.124652, -0.00583687, -0.127968, 0.0114598, 0.0534792
235.482, 0, 0.019222, -0.124194, -0.0070287, -0.233017, 0.0935886, 0.0553892
235.502, 0, 0.0191608, -0.127158, -0.0078538, -0.483223, 0.122238, -0.118418
235.522, 0, 0.0201693, -0.127097, -0.00837332, -0.441203, 0.196727, -0.271216
235.542, 0, 0.0203221, -0.126517, -0.00843443, -0.488953, 0.255936, -0.355255
235.562, 0, 0.0209333, -0.126364, -0.00962626, -0.370534, 0.303685, -0.297956
235.582, 0, 0.0203221, -0.126547, -0.0103597, -0.269306, 0.349525, -0.164258
235.602, 0, 0.020261, -0.125508, -0.0106958, -0.190997, 0.349525, -0.0267396
235.612, 0, 0.0212389, -0.125814, -0.0106347, -0.296046, 0.338065, 0.0133698
235.642, 0, 0.0225224, -0.125386, -0.0104208, -0.223467, 0.414464, 0.0630291
235.662, 0, 0.021789, -0.124591, -0.0118877, -0.129878, 0.412554, 0.0381994
235.682, 0, 0.0218195, -0.124622, -0.0106347, -0.105048, 0.383904, 0.0267396
235.702, 0, 0.0213, -0.125569, -0.0108181, -0.0553892, 0.345705, 0.0190997
235.722, 0, 0.0209333, -0.125569, -0.0110626, -0.0286496, 0.328515, 0.0381994
235.742, 0, 0.0214528, -0.124958, -0.00999297, -0.110778, 0.278856, 0.0305595
235.762, 0, 0.0208722, -0.125294, -0.00950402, -0.137518, 0.219647, 0.0152798
235.782, 0, 0.0211778, -0.125539, -0.0101763, -0.106958, 0.0802188, 0.00190997
235.802, 0, 0.0219723, -0.125783, -0.00999297, -0.0725789, -0.0401094, 0.0152798
235.822, 0, 0.020536, -0.126486, -0.00910674, -0.0439293, -0.173807, 0.00190997
235.842, 0, 0.0198026, -0.127281, -0.00653974, 0.0611191, -0.290316, -0.0229197
235.862, 0, 0.0198943, -0.125019, -0.00763989, 0.206277, -0.288406, -0.0343795
235.882, 0, 0.0216973, -0.124102, -0.00721205, 0.150888, -0.267396, -0.0171897
235.902, 0, 0.0230113, -0.124408, -0.00748709, 0.0744889, -0.208187, -0.0114598
235.922, 0, 0.0232864, -0.124927, -0.00767045, 0.0362895, -0.156618, -0.0324695
235.942, 0, 0.0232864, -0.125386, -0.00708981, 0, -0.120328, -0.0477493
235.962, 0, 0.0228891, -0.124744, -0.00721205, 0.0229197, -0.070669, -0.0248296
235.982, 0, 0.0223085, -0.124805, -0.00828164, -0.00763989, -0.0190997, 0.0152798
236.002, 0, 0.0214834, -0.125875, -0.00867891, 0.0305595, -0.00381994, 0.068759
236.022, 0, 0.0205055, -0.126303, -0.00867891, 0.129878, -0.064939, 0.118418
236.042, 0, 0.0202915, -0.126669, -0.00861779, 0.208187, -0.114598, 0.175717
236.062, 0, 0.0199248, -0.127708, -0.00770101, 0.265486, -0.135608, 0.284586
236.082, 0, 0.018733, -0.128808, -0.0052868, 0.498503, -0.171897, 0.603551
236.102, 0, 0.0187024, -0.126425, -0.00433946, 0.742979, -0.0935886, 0.861397
236.122, 0, 0.019497, -0.123674, -0.00470617, 0.806008, -0.0420194, 1.01801
236.142, 0, 0.0191303, -0.124958, -0.00461449, 0.616921, -0.0572991, 1.03138
236.162, 0, 0.0172967, -0.126944, -0.0038505, 0.613101, -0.148978, 1.03138
236.182, 0, 0.0168077, -0.127433, -0.00589799, 0.735339, -0.185267, 1.11924
236.202, 0, 0.0175106, -0.129328, -0.00479785, 0.69523, -0.166168, 1.07722
236.222, 0, 0.0182135, -0.126761, -0.00381994, 0.922516, -0.143248, 0.939706
236.242, 0, 0.0222168, -0.122605, -0.00412554, 0.899597, 0.0267396, 0.869037
236.262, 0, 0.0232864, -0.121749, -0.00537848, 0.69905, 0.307505, 0.754439
236.282, 0, 0.0220946, -0.123186, -0.00421722, 0.609281, 0.290316, 0.532882
236.302, 0, 0.0212389, -0.124133, -0.00397274, 0.561532, 0.393454, 0.387724
236.322, 0, 0.0216973, -0.124989, -0.00437002, 0.466033, 0.416374, 0.212007
236.342, 0, 0.0220029, -0.128656, -0.00360603, 0.584451, 0.454573, 0.196727
236.362, 0, 0.0192831, -0.126303, -0.00394218, 0.956896, 0.469853, 0.231107
236.382, 0, 0.018733, -0.12398, -0.00458393, 0.897687, 0.397274, 0.116508
236.402, 0, 0.0163188, -0.124011, -0.00519512, 0.498503, 0.0611191, 0.0534792
236.422, 0, 0.0162577, -0.130245, -0.0067231, 0.194817, -0.334245, -0.0305595
236.442, 0, 0.0131712, -0.129297, -0.00595911, 0.469853, -0.777358, 0.0974085
236.462, 0, 0.0107264, -0.125875, -0.00488953, 0.368625, -1.19755, 0.223467
236.482, 0, 0.0111542, -0.1267, -0.00550072, -0.0572991, -1.54517, 0.124148
236.502, 0, 0.0130489, -0.127128, -0.00782324, -0.127968, -1.72279, 0.0210097
236.512, 0, 0.0137518, -0.126639, -0.00763989, -0.171897, -1.77627, 0.0190997
236.536, 0, 0.0151575, -0.126547, -0.00675366, -0.255936, -1.76099, 0.126058
236.556, 0, 0.0165938, -0.125966, -0.00666198, -0.246386, -1.61966, 0.252116
236.576, 0, 0.0165633, -0.12673, -0.00647862, -0.164258, -1.45349, 0.303685
236.596, 0, 0.0168689, -0.125814, -0.0064175, 0.0420194, -1.31024, 0.282676
236.616, 0, 0.0168689, -0.124866, -0.00779268, 0.105048, -1.188, 0.202457
236.636, 0, 0.0155854, -0.126119, -0.00846499, 0.066849, -1.14407, 0.0783088
236.656, 0, 0.0139352, -0.12725, -0.00861779, 0.0592091, -1.15171, 0.0362895
236.676, 0, 0.0143935, -0.126883, -0.00892339, 0.0725789, -1.1116, 0.064939
236.696, 0, 0.0145158, -0.126517, -0.00870947, -0.0439293, -1.10396, 0.0897687
236.716, 0, 0.0139046, -0.126608, -0.00803716, -0.158528, -1.13834, 0.0725789
236.736, 0, 0.0141796, -0.126394, -0.00794548, -0.229197, -1.15744, -0.0152798
236.756, 0, 0.0148825, -0.125691, -0.00754821, -0.305595, -1.12115, -0.118418
236.776, 0, 0.0164105, -0.125202, -0.00763989, -0.420194, -1.0925, -0.202457
236.796, 0, 0.0173273, -0.125814, -0.0081594, -0.473673, -0.977905, -0.215827
236.816, 0, 0.0167466, -0.126608, -0.00818996, -0.471763, -0.888137, -0.204367
236.836, 0, 0.0163799, -0.126089, -0.00760933, -0.462213, -0.811738, -0.131788
236.856, 0, 0.0166855, -0.125875, -0.00886227, -0.439293, -0.813648, -0.0897687
236.876, 0, 0.0176329, -0.12673, -0.00794548, -0.456483, -0.6895, -0.103138
236.896, 0, 0.0185496, -0.126425, -0.00760933, -0.313235, -0.446933, -0.108868
236.916, 0, 0.0194664, -0.127067, -0.00806772, -0.190997, -0.263576, -0.156618
236.936, 0, 0.017969, -0.128136, -0.00794548, 0.0343795, -0.122238, -0.185267
236.956, 0, 0.0162271, -0.127311, -0.00754821, 0.248296, -0.0343795, -0.127968
236.976, 0, 0.0153715, -0.1267, -0.00818996, 0.288406, 0.0324695, -0.0305595
236.996, 0, 0.0154937, -0.126425, -0.00834276, 0.318965, 0.0152798, 0.0477493
237.016, 0, 0.0156465, -0.127189, -0.00877059, 0.299866, -0.0420194, 0.0974085
237.036, 0, 0.0157687, -0.126822, -0.0065703, 0.347615, -0.0954986, 0.127968
237.056, 0, 0.0152798, -0.125233, -0.00693702, 0.318965, -0.108868, 0.0744889
237.076, 0, 0.0159826, -0.124989, -0.00675366, 0.223467, -0.116508, 0
237.096, 0, 0.0162271, -0.125386, -0.00647862, 0.103138, -0.131788, -0.0783088
237.116, 0, 0.0160743, -0.126394, -0.00629527, 0.00381994, -0.147068, -0.124148
237.136, 0, 0.0154326, -0.126364, -0.00650918, -0.0477493, -0.192907, -0.181447
237.156, 0, 0.015891, -0.125172, -0.00684534, -0.070669, -0.215827, -0.190997
237.176, 0, 0.0157382, -0.124469, -0.0064175, -0.255936, -0.282676, -0.248296
237.196, 0, 0.016655, -0.124683, -0.00611191, -0.435474, -0.303685, -0.324695
237.216, 0, 0.017205, -0.125294, -0.00647862, -0.586361, -0.305595, -0.403004
237.236, 0, 0.0178468, -0.126089, -0.0070287, -0.66467, -0.254026, -0.420194
237.256, 0, 0.0185802, -0.126394, -0.00721205, -0.613101, -0.141338, -0.383904
237.276, 0, 0.0195887, -0.126547, -0.00730373, -0.557712, 0.0229197, -0.353345
237.296, 0, 0.0191303, -0.126822, -0.00760933, -0.529062, 0.166168, -0.364805
237.316, 0, 0.0185802, -0.12725, -0.00736485, -0.485133, 0.263576, -0.403004
237.336, 0, 0.0178773, -0.127189, -0.00797604, -0.380084, 0.286496, -0.389634
237.356, 0, 0.0181218, -0.126425, -0.00794548, -0.311325, 0.297956, -0.324695
237.376, 0, 0.0178468, -0.126517, -0.00715093, -0.309415, 0.284586, -0.276946
237.396, 0, 0.0169911, -0.12673, -0.00727317, -0.238746, 0.297956, -0.229197
237.406, 0, 0.0169911, -0.126517, -0.00733429, -0.198637, 0.292226, -0.221557
237.426, 0, 0.0170522, -0.126822, -0.00773156, -0.192907, 0.276946, -0.231107
237.446, 0, 0.0168689, -0.126822, -0.00767045, -0.162348, 0.231107, -0.231107
237.466, 0, 0.0165327, -0.127067, -0.00809828, -0.114598, 0.0993185, -0.204367
237.486, 0, 0.0165022, -0.126853, -0.00797604, -0.101228, 0.00954986, -0.156618
237.506, 0, 0.0171439, -0.125569, -0.00724261, -0.0572991, 0.0401094, -0.114598
237.526, 0, 0.0182746, -0.124866, -0.00611191, -0.0401094, 0.0611191, -0.0993185
237.546, 0, 0.0188247, -0.124561, -0.00605079, -0.126058, 0.0725789, -0.135608
237.566, 0, 0.0189775, -0.125966, -0.00644806, -0.229197, 0.0916786, -0.169987
237.586, 0, 0.0172967, -0.126853, -0.00736485, -0.221557, 0.0496593, -0.162348
237.606, 0, 0.0187636, -0.126853, -0.00540904, -0.273126, 0.0190997, -0.122238
237.626, 0, 0.0184885, -0.126028, -0.00748709, -0.114598, 0.064939, -0.0954986
237.646, 0, 0.018733, -0.125172, -0.00806772, -0.0859487, 0.120328, -0.122238
237.666, 0, 0.019222, -0.125508, -0.00864835, -0.118418, 0.110778, -0.158528
237.686, 0, 0.0192525, -0.125875, -0.00779268, -0.129878, 0.0324695, -0.126058
237.706, 0, 0.0193748, -0.126119, -0.00834276, -0.0725789, 0.0362895, -0.0974085
237.726, 0, 0.0193748, -0.125966, -0.00705926, -0.103138, 0.0496593, -0.0974085
237.746, 0, 0.019497, -0.126394, -0.00812884, -0.0477493, 0.0725789, -0.0840387
237.766, 0, 0.0197109, -0.126119, -0.0081594, 0.0362895, 0.0897687, -0.0630291
237.786, 0, 0.0195887, -0.125661, -0.00797604, 0.0592091, 0.118418, -0.0515692
237.806, 0, 0.0191303, -0.125386, -0.00849555, 0.0592091, 0.137518, -0.0630291
237.826, 0, 0.0194664, -0.124836, -0.00782324, -0.0152798, 0.0878587, -0.0859487
237.846, 0, 0.0183968, -0.125905, -0.00748709, -0.0935886, 0.0458393, -0.0916786
237.856, 0, 0.0181218, -0.125844, -0.00763989, -0.105048, -0.0152798, -0.0821288
237.876, 0, 0.0181218, -0.125569, -0.00779268, -0.106958, -0.0420194, -0.0744889
237.896, 0, 0.0187636, -0.126028, -0.00828164, -0.137518, -0.0725789, -0.068759
237.916, 0, 0.0187636, -0.1267, -0.00849555, -0.0993185, -0.124148, -0.0534792
237.936, 0, 0.0191608, -0.126608, -0.00797604, -0.00190997, -0.112688, -0.0324695
237.956, 0, 0.0193136, -0.125355, -0.00867891, 0.0802188, -0.0878587, -0.0458393
237.976, 0, 0.0203832, -0.124897, -0.00880115, -0.0114598, -0.0496593, -0.066849
237.996, 0, 0.0208111, -0.124714, -0.00855667, -0.0954986, -0.0248296, -0.0859487
238.016, 0, 0.0275036, -0.125019, -0.0120405, -0.0744889, 0.250206, -0.0286496
238.036, 0, 0.0160438, -0.120894, -0.0159215, -0.332335, 1.90615, 0.414464
238.056, 0, 0.00293372, -0.125294, -0.0142407, -1.27204, 2.24231, 0.569172
238.076, 0, 0.00901507, -0.120466, -0.0209027, -1.45731, 1.6464, 0.924426
238.096, 0, 0.00598967, -0.121535, -0.0239281, -2.40847, 0.914876, 0.870947
238.116, 0, -0.00232253, -0.131223, -0.0259145, -3.04258, 0.131788, 0.742979
238.136, 0, 0.000580631, -0.136387, -0.0222473, -3.00821, -0.716239, 0.66276
238.156, 0, 0.00598967, -0.140238, -0.0189469, -3.02348, -0.995095, 0.630291
238.176, 0, 0.0150964, -0.135043, -0.0159521, -1.68459, -0.752529, 0.731519
238.196, 0, 0.021575, -0.125661, -0.00363659, -0.867127, -0.210097, 0.832748
238.216, 0, 0.0254561, -0.124897, 0.00180301, -0.355255, 0.823198, 0.979815
238.236, 0, 0.0264034, -0.121321, -0.000244476, 0.360985, 1.80683, 0.832748
238.256, 0, 0.0199554, -0.113957, -0.00137518, 0.536702, 1.72279, 0.156618
238.276, 0, 0.00837332, -0.118754, 0.000825108, -0.135608, 1.66168, -0.569172
238.296, 0, -0.00333099, -0.122819, -0.005134, -0.0248296, 1.79537, -1.31215
238.306, 0, -0.00583687, -0.126394, -0.00812884, -0.424014, 1.65977, -1.75144
238.336, 0, -0.00568408, -0.134645, -0.00186413, -0.930156, 1.41338, -1.71133
238.356, 0, 0.000397274, -0.134676, -0.00690646, -0.637931, 1.26249, -1.1307
238.376, 0, 0.00565352, -0.125844, -0.0127128, -0.0248296, 1.40765, -1.06767
238.396, 0, 0.00507288, -0.117838, -0.0172356, 0.198637, 1.69032, -1.46686
238.416, 0, 0.00198637, -0.118418, -0.0282676, -0.563442, 1.80492, -1.76672
238.436, 0, 0.00595911, -0.128106, -0.03441, -1.75144, 2.10861, -1.38091
238.456, 0, 0.0124989, -0.132781, -0.0287565, -1.67887, 2.62239, -0.0420194
238.476, 0, 0.0223085, -0.124561, -0.0213, -0.723879, 3.46087, 1.48214
238.496, 0, 0.0321792, -0.11359, -0.0224001, 0.0802188, 4.15992, 2.14681
238.516, 0, 0.0368854, -0.108609, -0.0232864, -0.299866, 4.38147, 1.4936
238.536, 0, 0.0301317, -0.113468, -0.027473, -1.14598, 3.90207, 0.303685
238.556, 0, 0.029765, -0.128931, -0.0289704, -1.99783, 3.46278, -0.359075
238.576, 0, 0.0271063, -0.137243, -0.0260367, -1.80301, 3.13617, -0.301776
238.596, 0, 0.027198, -0.141521, -0.0173578, -2.21175, 2.68351, -0.223467
238.616, 0, 0.0256395, -0.140329, -0.0132017, -1.64067, 2.89552, -0.0420194
238.636, 0, 0.0279009, -0.131009, -0.0121933, -1.38282, 2.69879, -0.605461
238.656, 0, 0.0325154, -0.126486, -0.00919842, -0.956896, 2.34545, -1.38664
238.676, 0, 0.0446169, -0.123338, -0.00779268, -0.410644, 2.17546, -1.52416
238.696, 0, 0.0463894, -0.125416, -0.00647862, -0.368625, 1.70942, -1.65213
238.716, 0, 0.0466339, -0.12618, -0.0078538, 0.0210097, 1.63685, -1.61966
238.736, 0, 0.0468478, -0.12236, -0.00693702, 0.544342, 1.39046, -1.49933
238.746, 0, 0.0464811, -0.101397, -0.00822052, 1.8011, 1.18036, -0.567262
238.766, 0, 0.0330654, -0.119671, -0.00433946, 0.190997, 0.408734, 0.613101
238.786, 0, 0.0296428, -0.135562, 0, -0.309415, 0.456483, -0.330425
238.806, 0, 0.0232558, -0.123461, 0.00268924, 0.511872, 0.0458393, -0.603551
238.826, 0, 0.0257617, -0.114568, -0.00348379, 0.336155, -0.0496593, -0.338065
238.846, 0, 0.0275036, -0.115087, -0.00547016, -0.164258, -0.391544, 0.0477493
238.866, 0, 0.0350824, -0.118113, -0.0100541, -0.328515, -0.341885, 0.68377
238.886, 0, 0.0414082, -0.121169, -0.0142407, -0.630291, -0.127968, 0.762079
238.906, 0, 0.0450753, -0.120741, -0.0177245, -0.393454, 0.571082, 0.874767
238.926, 0, 0.0466644, -0.123063, -0.0173884, -0.790728, 1.05048, 0.636021
238.946, 0, 0.043364, -0.125355, -0.0154631, -0.66085, 1.50506, 0.548162
238.966, 0, 0.039269, -0.121291, -0.010268, -0.404914, 1.69223, 0.594001
238.986, 0, 0.0370993, -0.116432, -0.00623415, -0.318965, 1.61202, 0.6895
239.006, 0, 0.0319347, -0.122727, -0.00858723, -0.836568, 0.935886, 0.494683
239.026, 0, 0.0237753, -0.135868, -0.0121321, -0.63984, -0.0630291, 0.347615
239.046, 0, 0.0226446, -0.135012, -0.0122849, 0.477493, -0.67804, 0.616921
239.066, 0, 0.0226446, -0.131956, -0.0171133, 0.895777, -1.23193, 0.315145
239.086, 0, 0.0221251, -0.130581, -0.0173273, 1.23957, -1.57, -0.0859487
239.106, 0, 0.0185191, -0.121596, -0.0178162, 1.69605, -1.92143, -0.175717
239.126, 0, 0.0157993, -0.115943, -0.0216056, 1.18418, -2.63958, -0.177627
239.146, 0, 0.0168077, -0.119427, -0.0253339, 0.515692, -3.40357, -0.141338
239.166, 0, 0.0145769, -0.122666, -0.0250894, 0.217737, -3.78365, 0.0572991
239.186, 0, 0.00867891, -0.126853, -0.0190386, -0.168077, -4.56101, 0.0534792
239.196, 0, 0.0139046, -0.129297, -0.0186108, -0.162348, -4.82841, -0.0381994
239.222, 0, 0.0180913, -0.128381, -0.018458, 0.106958, -4.75965, -0.129878
239.242, 0, 0.0220029, -0.125722, -0.0167466, 0.410644, -4.64314, -0.257846
239.262, 0, 0.0232864, -0.123583, -0.0152798, 0.65512, -4.45023, -0.252116
239.282, 0, 0.0229502, -0.123186, -0.0153409, 0.69141, -4.16947, -0.276946
239.302, 0, 0.0213306, -0.12398, -0.0147297, 0.64939, -3.98229, -0.370534
239.322, 0, 0.0211472, -0.1245, -0.0141185, 0.611191, -3.89634, -0.582541
239.342, 0, 0.0227363, -0.124744, -0.0148825, 0.599731, -3.78938, -0.69332
239.362, 0, 0.0185802, -0.125783, -0.0155242, 0.634111, -3.70725, -0.595911
239.382, 0, 0.0183663, -0.127158, -0.0157382, 0.752529, -3.83522, -0.366715
239.402, 0, 0.0187636, -0.127036, -0.0161354, 0.918696, -3.89252, -0.171897
239.422, 0, 0.0194664, -0.126792, -0.0175412, 1.06576, -3.83331, -0.0401094
239.442, 0, 0.0199554, -0.124683, -0.0173273, 1.25676, -3.72253, 0.0954986
239.462, 0, 0.0188247, -0.122941, -0.015127, 1.08486, -3.64423, 0.0897687
239.482, 0, 0.0198637, -0.122635, -0.0147603, 0.859487, -3.59457, -0.0210097
239.502, 0, 0.0208722, -0.122635, -0.0146686, 0.68377, -3.41694, -0.162348
239.522, 0, 0.0197109, -0.123338, -0.0132934, 0.502323, -3.19156, -0.273126
239.542, 0, 0.0209638, -0.125936, -0.0128961, 0.439293, -2.9872, -0.345705
239.562, 0, 0.0177245, -0.127464, -0.0121016, 0.559622, -2.65868, -0.294136
239.582, 0, 0.0183968, -0.128014, -0.0101763, 0.618831, -2.376, -0.215827
239.602, 0, 0.0188247, -0.127128, -0.0101763, 0.765899, -2.09715, -0.110778
239.622, 0, 0.020261, -0.125202, -0.0101152, 0.899597, -1.73998, -0.0286496
239.642, 0, 0.0201999, -0.124011, -0.0094429, 0.933976, -1.31406, -0.0286496
239.662, 0, 0.0197109, -0.124225, -0.00898451, 0.855667, -0.874767, -0.068759
239.686, 0, 0.0195581, -0.1245, -0.00843443, 0.754439, -0.246386, -0.141338
239.706, 0, 0.0194664, -0.124438, -0.00806772, 0.66658, 0.0783088, -0.124148
239.726, 0, 0.0189164, -0.124163, -0.00794548, 0.620741, 0.353345, -0.0401094
239.746, 0, 0.019497, -0.122972, -0.0083122, 0.595911, 0.544342, 0.0534792
239.766, 0, 0.0202915, -0.121505, -0.00980961, 0.387724, 0.779268, 0.133698
239.786, 0, 0.0241115, -0.122819, -0.0145158, -0.143248, 1.05621, 0.185267
239.806, 0, 0.027473, -0.124347, -0.0180301, -0.481313, 1.48214, 0.282676
239.826, 0, 0.0291538, -0.124469, -0.0214222, -0.809828, 1.8775, 0.231107
239.846, 0, 0.030254, -0.129756, -0.0219112, -1.32552, 2.11816, -0.0553892
239.866, 0, 0.0269535, -0.132109, -0.018733, -1.0161, 2.39128, -0.261666
239.886, 0, 0.0222168, -0.130061, -0.0212083, -0.64175, 2.31871, -0.317055
239.906, 0, 0.0169605, -0.130917, -0.0210861, -0.508052, 1.95199, -0.198637
239.926, 0, 0.0155242, -0.128564, -0.0189164, 0.0381994, 1.4363, 0.158528
239.946, 0, 0.0171133, -0.125111, -0.0176329, 0.336155, 1.07531, 0.494683
239.966, 0, 0.0192831, -0.122941, -0.018458, 0.519512, 0.767809, 0.773538
239.986, 0, 0.0211778, -0.121444, -0.0165327, 0.712419, 0.487043, 0.933976
240.006, 0, 0.0213611, -0.119671, -0.0146075, 0.811738, 0.261666, 0.859487
240.026, 0, 0.0207499, -0.119946, -0.0144852, 0.716239, 0.204367, 0.571082
240.046, 0, 0.0199859, -0.120374, -0.0153409, 0.437384, 0.116508, 0.162348
240.066, 0, 0.0217584, -0.122269, -0.0160438, -0.0611191, 0.103138, -0.185267
240.086, 0, 0.0250894, -0.124591, -0.0174801, -0.422104, 0.152798, -0.334245
240.106, 0, 0.0241115, -0.12508, -0.0186413, -0.498503, 0.200547, -0.158528
240.126, 0, 0.0204443, -0.124316, -0.0166244, -0.758259, 0.147068, 0.0324695
240.146, 0, 0.0217584, -0.124255, -0.0167772, -0.945436, 0.00572991, 0.198637
240.156, 0, 0.0186108, -0.122758, -0.0178468, -0.956896, -0.112688, 0.370534
240.176, 0, 0.0176329, -0.123644, -0.0185496, -1.16126, -0.332335, 0.548162
240.196, 0, 0.0157076, -0.126792, -0.0191303, -1.32934, -0.742979, 0.784998
240.216, 0, 0.0141491, -0.128961, -0.0202304, -1.22811, -1.09441, 0.997005
240.236, 0, 0.00953458, -0.128778, -0.0178773, -0.859487, -1.39619, 1.08486
